Unique ID,Street address,City,State,ZIP
423431,"400 YATES AVE., GRAFTON, WV 26354",,,
423432,"200 Beech St., Grafton, WV 26354",,,
423433,"1082 PARKVIEW RD., GRAFTON, WV 26354",,,
423434,"70 SECOND STREET, HENDRICKS, WV 26271",,,
423435,"105 FIFTH STREET, HAMBLETON, WV 26269",,,
423436,"107 RIVER STREET, PARSONS, WV 26287",,,
423437,"215 FIRST STREET, PARSONS, WV 26287",,,
423438,"501 CHESTNUT STREET, PARSONS, WV 26287",,,
423439,"219 BULL RUN ROAD, PARSONS, WV 26287",,,
423440,"505 WILLIAM AVE, DAVIS, WV 26260",,,
423441,"90 BUTCHERS RIDGE ROAD, RED CREEK, WV 26289",,,
423442,"6563 APPALACHIAN HIGHWAY, DAVIS, WV 26260",,,
423443,"307 SPRUCE STREET, THOMAS, WV 26292",,,
423444,"45 MINEARS MILL RUN ROAD, PARSONS, WV 26287",,,
423445,"8967 MIDDLE ISLAND RD, ALMA, WV 26320",,,
423446,"311 MAIN STREET, MIDDLEBOURNE, WV 26175",,,
423447,"114 DODD STREET, MIDDLEBOURNE, WV 26149",,,
423448,"1993 SILVER KNIGHT DRIVE, SISTERSVILLE, WV 26175",,,
423449,"219 OXFORD STREET, SISTERSVILLE, WV 26175",,,
423450,"610 MAIN STREET, SISTERSVILLE, WV 26175",,,
423451,"425 S 4TH AVENUE, PADEN CITY, WV 26159",,,
423452,"513 JEMISON HILL RD, WICK, WV 26135",,,
423453,"51 BOREMAN SCHOOL ROAD, MIDDLEBOURNE, WV 26149",,,
423454,"8091 ENERGY HIGHWAY, FRIENDLY, WV 26146",,,
423455,"15801 RT 20 SOUTH RD, ROCK CAVE, WV 26234",,,
423456,"12292 RT 20 SOUTH RD, ROCK CAVE, WV 26234",,,
423457,"264 BROOKS HILL RD, SELBYVILLE, WV 26236",,,
423458,"16 COLLEGE AVE, BUCKHANNON, WV 26201",,,
423459,"38 W MAIN ST, BUCKHANNON, WV 26201",,,
423460,"208 MORTON AVE, BUCKHANNON, WV 26201",,,
423461,"16 COLLEGE AVE, BUCKHANNON, WV 26201",,,
423462,"649 BRUSHY FORK RD, BUCKHANNON, WV 26201",,,
423463,"208 MORTON AVE, BUCKHANNON, WV 26201",,,
423464,"553 RT 20 SOUTH RD, BUCKHANNON, WV 26201",,,
423465,"553 RT 20 SOUTH RD, BUCKHANNON, WV 26201",,,
423466,"7619 RT 20 SOUTH RD, FRENCH CREEK, WV 26218",,,
423467,"7619 RT 20 SOUTH RD, FRENCH CREEK, WV 26218",,,
423468,"2296 VEGAN RD, BUCKHANNON, WV 26201",,,
423469,"481 HEAVNER GROVE RD, BUCKHANNON, WV 26201",,,
423470,"481 HEAVNER GROVE RD, BUCKHANNON, WV 26201",,,
423471,"918 TETER RD, BUCKHANNON, WV 26201",,,
423472,"918 TETER RD, BUCKHANNON, WV 26201",,,
423473,"553 RT 20 SOUTH RD, BUCKHANNON, WV 26201",,,
423474,"553 RT 20 SOUTH RD, BUCKHANNON, WV 26201",,,
423475,"5078 TALLMANSVILLE RD, BUCKHANNON, WV 26201",,,
423476,"1 VIKING DRIVE, FORT GAY, WV 25514",,,
423477,"500 PRICHARD ROAD, PRICHARD, WV 25555",,,
423478,"1 VIKING DRIVE, FORT GAY, WV 25514",,,
423479,"700 B STREET, CEREDO, WV 25507",,,
423480,"1600 PINE STREET, KENOVA, WV 25530",,,
423481,"331 BUFFALO CREEK RD, KENOVA, WV 25530",,,
423482,"1600 PINE STREET, KENOVA, WV 25530",,,
423483,"331 BUFFALO CREEK RD, KENOVA, WV 25530",,,
423484,"500 PRICHARD ROAD, PRICHARD, WV 25555",,,
423485,"330 BUFFALO CREEK RD, KENOVA, WV 25530",,,
423486,"1600 PINE STREET, KENOVA, WV 25530",,,
423487,"1600 PINE STREET, KENOVA, WV 25530",,,
423488,"4796 SMITH ST., LAVALETTE, WV 25535",,,
423489,"21269 RT 152, GENOA, WV 25517",,,
423490,"2561 MILL CREEK RD, FORT GAY, WV 25514",,,
423491,"150 SCHOOL STREET, CRUM, WV 25669",,,
423492,"32800 RT 152, DUNLOW, WV 25511",,,
423493,"150 SCHOOL STREET, CRUM, WV 25669",,,
423494,"19594 EAST LYNN ROAD, EAST LYNN, WV 25512",,,
423495,"7909 BEECH FORK RD, EAST LYNN, WV 25512",,,
423496,"19594 EAST LYNN ROAD, EAST LYNN, WV 25512",,,
423497,"4502 5TH STREET ROAD, HUNTINGTON, WV 25701",,,
423498,"1150 BEECH FORK RD, LAVALETTE, WV 25535",,,
423499,"200 PIONEER RD, WAYNE, WV 25570",,,
423500,"1224 RT. 152, WAYNE, WV 25570",,,
423501,"3250 MILLERS FORK RD, WAYNE, WV 25570",,,
423502,"100 PIONEER RD, WAYNE, WV 25570",,,
423503,"1224 RT. 152, WAYNE, WV 25570",,,
423504,"1 TIMBER WOLF DRIVE, HUNTINGTON, WV 25701",,,
423505,"4502 5TH ST RD, HUNTINGTON, WV 25701",,,
423506,"4415 PIEDMONT RD, HUNTINGTON, WV 25701",,,
423507,"3851 PIEDMONT RD, HUNTINGTON, WV 25704",,,
423508,"3609 HUGHES STREET, HUNTINGTON, WV 25701",,,
423509,"1 TIMBER WOLF DRIVE, HUNTINGTON, WV 25701",,,
423510,"3609 HUGHES STREET, HUNTINGTON, WV 25701",,,
423511,"70 PARCOAL ROAD, WEBSTER SPRINGS, WV 26288",,,
423512,"2199 WEBSTER ROAD, WEBSTER SPRINGS, WV 26288",,,
423513,"55 RIVER DRIVE, WEBSTER SPRINGS, WV 26288",,,
423514,"90 EAGLE LANE, DIANA, WV 26217",,,
423515,"55 RIVER DRIVE, WEBSTER SPRINGS, WV 26288",,,
423516,"101 HIGHLANDER DRIVE, UPPER GLADE, WV 26266",,,
423517,"25 MILL STREET, COWEN, WV 26206",,,
423518,"5686 ERBACON ROAD, ERBACON, WV 26203",,,
423519,"25 MILL STREET, COWEN, WV 26206",,,
423520,"9580 WEBSTER ROAD, CAMDEN ON GAULEY, WV 26208",,,
423521,"101 HIGHLANDER DRIVE, UPPER GLADE, WV 26266",,,
423522,"60 SCHOOL LOOP ROAD, HACKER VALLEY, WV 26222",,,
423523,"90 EAGLE LANE, DIANA, WV 26217",,,
423524,"13 LAUREL FORK ROAD, WEBSTER SPRINGS, WV 26288",,,
423525,"11 FAIRVIEW RIDGE RD, WILEYVILLE, WV 26581",,,
423526,"2501 SUGAR RUN RD, LITTLETON, WV 26581",,,
423527,"3490 HORNET HIGHWAY, HUNDRED, WV 26575",,,
423528,"66 STORE LANE, PORTERS FALLS, WV 26162",,,
423529,"9817 SHORTLINE HIGHWAY, READER, WV 26167",,,
423530,"10121 MOUNTAINEER HIGHWAY, NEW MARTINSVILLE, WV 26155",,,
423531,"44 LUMBERJACK LANE, PINE GROVE, WV 26419",,,
423532,"93 BUFFALO RUN RD, JACKSONBURG, WV 26377",,,
423533,"11974 NORTH FORK RD, SMITHFIELD, WV",,,
423534,"28372 SHORTLINE HIGHWAY, FOLSOM, WV 26348",,,
423535,"400 N MAIN ST, NEW MARTINSVILLE, WV 26155",,,
423536,"333 FOUNDRY ST, NEW MARTINSVILLE, WV 26155",,,
423537,"208 WEST MAIN ST, PADEN CITY, WV 26159",,,
423538,"510 NORTH 2ND AVE, PADEN CITY, WV 26159",,,
423539,"2839 DOOLIN RUN RD, NEW MARTINSVILLE, WV 26155",,,
423540,"196 NORTH ST RT 2, NEW MARTINSVILLE, WV 26155",,,
423541,"1249 NORTH ST RT 2, NEW MARTINSVILLE, WV 26155",,,
423542,"307 MCELDOWNEY AVE, NEW MARTINSVILLE, WV 26155",,,
423543,"120 PLUM ST, PROCTOR, WV 26055",,,
423544,"7847 PROCTOR CREEK RD, PROCTOR, WV 26055",,,
423545,"20 EAST BENJAMIN DR, NEW MARTINSVILLE, WV 26155",,,
423546,"2213 MOUNTAINEER HIGHWAY, NEW MARTINSVILLE, WV 26155",,,
423547,"340 ANNS RUN RD, CRESTON, WV 26141",,,
423548,"108 FREED RD., BROHARD, WV 26138",,,
423549,"411 MULBERRY ST., ELIZABETH, WV 26143",,,
423550,"9131 PALESTINE RD., PALESTINE, WV 26160",,,
423551,"4362 NEWARK RD., ELIZABETH, WV 26143",,,
423552,"5131 GARFIELD RD., PALESTINE, WV 26160",,,
423553,"5867 TUCKERS CREEK RD., ELIZABETH, WV 26143",,,
423554,"438 SCHOOLVIEW ST., ELIZABETH, WV 26143",,,
423555,"8881 ELIZABETH PIKE, ELIZABETH, WV 26143",,,
423556,"1 GOVERNMENT SQUARE, PARKERSBURG, WV 26101",,,
423557,"903 CHARLES ST, PARKERSBURG, WV",,,
423558,"1103 PLUM ST, PARKERSBURG, WV 26101",,,
423559,"500 16TH ST, PARKERSBURG, WV 26101",,,
423560,"1710 23RD STREET, PARKERSBURG, WV 26101",,,
423561,"2800 22ND ST, PARKERSBURG, WV",,,
423562,"2101 DUDLEY AVE, PARKERSBURG, WV",,,
423563,"1426 32ND ST, PARKERSBURG, WV",,,
423564,"703 30TH ST, PARKERSBURG, WV 26101",,,
423565,"3100 EMERSON AVE, PARKERSBURG, WV 26104",,,
423566,"1605 36TH ST, PARKERSBURG, WV",,,
423567,"3501 CADILLAC DR, PARKERSBURG, WV",,,
423568,"607 WAYSIDE FARM RD, PARKERSBURG, WV 26101",,,
423569,"2500 36TH ST, PARKERSBURG, WV",,,
423570,"2300 RIVER RD, VIENNA, WV 26105",,,
423571,"700 41ST ST, VIENNA, WV",,,
423572,"209 58TH ST, VIENNA, WV",,,
423573,"3300 ROSEMAR ROAD, VIENNA, WV",,,
423574,"315 VALLEY MANOR LN, WILLIAMSTOWN, WV 26187",,,
423575,"554 AIRPORT RD, PARKERSBURG, WV",,,
423576,"418 WILLIAMS AVE, WILLIAMSTOWN, WV",,,
423577,"418 WILLIAMS AVE, WILLIAMSTOWN, WV",,,
423578,"100 W 5TH ST, WILLIAMSTOWN, WV",,,
423579,"3349 OLD ST MARYS PIKE, PARKERSBURG, WV",,,
423580,"422 VIRGINIA ST, WAVERLY, WV 26184",,,
423581,"938 LITTLE STILLWELL RD, DAVISVILLE, WV",,,
423582,"300 CAMPUS DRIVE, PARKERSBURG, WV 26101",,,
423583,"6465 STAUNTON TPK, DAVISVILLE, WV",,,
423584,"6465 STAUNTON TPK, DAVISVILLE, WV",,,
423585,"9382 DEERWALK HWY, WAVERLY, WV",,,
423586,"10675 DUPONT RD, WASHINGTON, WV 26181",,,
423587,"444 JEWELL RD, PARKERSBURG, WV 26101",,,
423588,"444 JEWELL RD, PARKERSBURG, WV",,,
423589,"206 LUBECK RD, PARKERSBURG, WV 26101",,,
423590,"1511 DIVISION ST EXT, PARKERSBURG, WV 26101",,,
423591,"615 BROADWAY AVE, PARKERSBURG, WV",,,
423592,"1511 DIVISION ST EXT, PARKERSBURG, WV 26101",,,
423593,"615 BROADWAY AVE, PARKERSBURG, WV",,,
423594,"1201 HILLCREST ST, PARKERSBURG, WV 26101",,,
423595,"6239 PIKE ST, PARKERSBURG, WV",,,
423596,"161 HOSPITALITY LN, MINERAL WELLS, WV 26150",,,
423597,"6985 HARRIS HIGHWAY, WASHINGTON, WV 26181",,,
423598,"38 ROBINHOOD RD, BELLEVILLE, WV 26133",,,
423599,"6096 POND CREEK RD, BELLEVILLE, WV 26133",,,
423600,"7173 SOUTHERN HWY, ROCKPORT, WV 26169",,,
423601,"1776 ELIZABETH PIKE, MINERAL WELLS, WV 26150",,,
423602,"1776 ELIZABETH PIKE, MINERAL WELLS, WV 26150",,,
423603,"1776 ELIZABETH PIKE, MINERAL WELLS, WV 26150",,,
423604,"1776 ELIZABETH PIKE, MINERAL WELLS, WV 26150",,,
423605,"918 31ST ST, PARKERSBURG, WV",,,
423606,"3501 CADILLAC DR, PARKERSBURG, WV",,,
423607,"2800 22ND ST, PARKERSBURG, WV",,,
423608,"1272 ROSEMAR ROAD, VIENNA, WV",,,
423609,"2300 RIVER RD, VIENNA, WV 26105",,,
423610,"2305 GRAND CENTRAL AVE, VIENNA, WV",,,
423611,"2305 GRAND CENTRAL AVE, VIENNA, WV",,,
423612,"700 41ST ST, VIENNA, WV",,,
423613,"209 58TH ST, VIENNA, WV",,,
423614,"1777 ROSEMAR RD, PARKERSBURG, WV",,,
423615,"3349 OLD ST MARYS PIKE, PARKERSBURG, WV",,,
423616,"422 VIRGINIA ST, WAVERLY, WV 26184",,,
423617,"162 RED HILL CHURCH RD, PARKERSBURG, WV",,,
423618,"300 CAMPUS DRIVE, PARKERSBURG, WV 26101",,,
423619,"10675 DUPONT RD, WASHINGTON, WV 26181",,,
423620,"444 JEWELL RD, PARKERSURG, WV 26101",,,
423621,"444 JEWELL RD, PARKERSBURG, WV 26101",,,
423622,"206 LUBECK RD, PARKERSBURG, WV 26101",,,
423623,"615 BROADWAY AVE, PARKERSBURG, WV",,,
423624,"2300 BELMONT RD, PARKERSBURG, WV",,,
423625,"2300 BELMONT RD, PARKERSBURG, WV",,,
423626,"6239 PIKE ST, PARKERSBURG, WV",,,
423627,"111 GLEN FORK HOLLOW RD, GLEN FORK, WV 25845",,,
423628,"2899 GLEN ROGERS RD, GLEN ROGERS, WV 25848",,,
423629,"128 COLLEGE DR, SAULSVILLE, WV 25876",,,
423630,"260 WARRIOR WAY, NEW RICHMOND, WV 24867",,,
423631,"3776 MOUNTAINEER HWY, MABEN, WV 25870",,,
423632,"801 MORAN AVE, MULLENS, WV 25882",,,
423633,"300 FRONT ST, MULLENS, WV 25882",,,
423634,"15 COMPANY STORE ROAD, STEPHENSON, WV 25928",,,
423635,"4456 HERNDON RD, BUD, WV 24716",,,
423636,"104 PEAK RIDGE RD, BASIN, WV 24727",,,
423637,"8544 INTERSTATE HWY, IKES FORK, WV 24845",,,
423638,"5638 INTERSTATE HWY, HANOVER, WV 24839",,,
423639,"11618 RD BAILEY HWY, BRENTON, WV 24818",,,
423640,"4392 RD BAILEY HWY, WYOMING, WV 24898",,,
423641,"541 RIVER ROAD, PINEVILLE, WV 24874",,,
423642,"1300 APPALACHIAN HWY, PINEVILLE, WV 24874",,,
423643,"5812 WELCH-PINEVILLE RD, PINEVILLE, WV 24874",,,
423644,"9561 APPALACHIAN HWY, MATHENY, WV 24860",,,
423645,"309 COOK PKWY, OCEANA, WV 24870",,,
423646,"309 COOK PKWY, OCEANA, WV 24870",,,
423647,"1285 COOK PKWY, OCEANA, WV 24870",,,
423648,"1165 HUFF CREEK RD, CYCLONE, WV 24827",,,
423649,"1165 HUFF CREEK RD, CYCLONE, WV 24827",,,
423650,"122 RENEGADE RD, CLEAR FORK, WV 24822",,,
423651,"122 RENEGADE RD, CLEAR FORK, WV 24822",,,
423652,"1134 LONG BRANCH RD, SIMON, WV 24882",,,
423653,"8840 COAL MTN RD, COAL MOUNTAIN, WV 24823",,,
423654,"49 W 1ST STREET, BELINGTON, WV 26250",,,
423655,"301 WATKINS ST, BELINGTON, WV 26250",,,
423656,"471 MORGANTOWN PIKE, BELINGTON, WV 26250",,,
423657,"118 FAIRGROUNDS WAY, BELINGTON, WV 26250",,,
423658,"99 HORSESHOE DR, PHILIPPI, WV 26416",,,
423659,"30 BURNER RD, PHILIPPI, WV 26416",,,
423660,"26 N MAIN ST, PHILIPPI, WV 26416",,,
423661,"288 TACY RD, PHILIPPI, WV 26416",,,
423662,"3923 ARDEN RD, PHILIPPI, WV 26416",,,
423663,"19 KASSON RD, MOATSVILLE, WV 26405",,,
423664,"611 CHERRY HILL RD, PHILIPPI, WV 26416",,,
423665,"570 CENTURY RD, VOLGA, WV 26238",,,
423666,"547 CHERRY HILL RD, PHILIPPI, WV 26416",,,
423667,"3302 BRUSHY FORK RD, BRIDGEPORT, WV 26330",,,
423668,"547 CHERRY HILL RD, PHILIPPI, WV 26416",,,
423669,"5114 GALLOWAY RD, PHILIPPI, WV 26416",,,
423670,"700 NEW YORK AVENUE, MARTINSBURG, WV 25401",,,
423671,"1455 DELMAR ORCHARD ROAD, MARTINSBURG, WV 25403",,,
423672,"701 S QUEEN STREET, MARTINSBURG, WV 25401",,,
423673,"150 BULLDOG BLVD, MARTINSBURG, WV 25401",,,
423674,"422 W BURKE STREET, MARTINSBURG, WV 25401",,,
423675,"117 S. ILLINOIS AVE, MARTINSBURG, WV 25401",,,
423676,"703 PORTER AVENUE, MARTINSBURG, WV 25401",,,
423677,"2000 TAVERN ROAD, MARTINSBURG, WV 25401",,,
423678,"301 SOUTH ALABAMA AVENUE, MARTINSBURG, WV 25401",,,
423679,"775 BEDINGTON ROAD, MARTINSBURG, WV 25404",,,
423680,"138 GREENSBURG ROAD, MARTINSBURG, WV 25404",,,
423681,"217 N HIGH STREET, MARTINSBURG, WV 25404",,,
423682,"395 EAST ROAD, MARTINSBURG, WV 25404",,,
423683,"250 EAST ROAD, MARTINSBURG, WV 25404",,,
423684,"549 NORTH QUEEN STREET, MARTINSBURG, WV 25404",,,
423685,"730 EAGLE SCHOOL ROAD, MARTINSBURG, WV 25404",,,
423686,"5308 WILLIAMSPORT PIKE, FALLING WATERS, WV 25419",,,
423687,"9580 WILLIAMSPORT PIKE, FALLING WATERS, WV 25419",,,
423688,"149 BEDINGTON ROAD, MARTINSBURG, WV 25404",,,
423689,"1455 DELMAR ORCHARD ROAD, MARTINSBURG, WV 25403",,,
423690,"5308 WILLIAMSPORT PIKE, FALLING WATERS, WV 25419",,,
423691,"726 HACK WILSON WAY, MARTINSBURG, WV 25401",,,
423692,"2000 TAVERN ROAD, MARTINSBURG, WV 25401",,,
423693,"433 MIDATLANTIC CENTER, MARTINSBURG, WV 25404",,,
423694,"1637 FILES CROSS ROAD, MARTINSBRUG, WV 25404",,,
423695,"395 EAST ROAD, MARTINSBURG, WV 25404",,,
423696,"170 AVIATION WAY, MARTINSBURG, WV 25405",,,
423697,"9580 WILLIAMSPORT PIKE, FALLING WATERS, WV 25419",,,
423698,"726 HACK WILSON WAY, MARTINSBURG, WV 25401",,,
423699,"140 NADENBOUSCH LANE, MARTINSBURG, WV 25405",,,
423700,"140 NADENBOUSCH LANE, MARTINSBURG, WV 25405",,,
423701,"58 HAPPY SCHOOL AVENUE, BUNKER HILL, WV 25413",,,
423702,"2000 TAVERN ROAD, MARTINSBURG, WV 25401",,,
423703,"3274 HEDGESVILLE ROAD, MARTINSBURG, WV 25403",,,
423704,"3274 HEDGESVILLE ROAD, MARTINSBURG, WV 25403",,,
423705,"12680 BACK CREEK VALLEY ROAD, HEDGESVILLE, WV 25427",,,
423706,"6665 HEDGESVILLE ROAD, HEDGESVILLE, WV 25427",,,
423707,"15 DOMINION ROAD, GERRARDSTOWN, WV 25420",,,
423708,"303 NORTH MARY STREET, HEDGESVILLE, WV 25427",,,
423709,"1962 BACK CREEK VALLEY ROAD, HEDGESVILLE, WV 25427",,,
423710,"401 CAMPUS DRIVE, MARTINSBURG, WV 25404",,,
423711,"1962 BACK CREEK VALLEY ROAD, HEDGESVILLE, WV 25427",,,
423712,"1732 THE WOODS ROAD, HEDGESVILLE, WV 25427",,,
423713,"401 CAMPUS DRIVE, MARTINSBURG, WV 25404",,,
423714,"149 BEDINGTON ROAD, MARTINSBURG, WV 25404",,,
423715,"41 SPECKS RUN ROAD, BUNKER HILL, WV 25413",,,
423716,"88 SCHOOLHOUSE DRIVE, HEDGESVILLE, WV 25427",,,
423717,"730 EAGLE SCHOOL ROAD, MARTINSBURG, WV 25404",,,
423718,"8785 WINCHESTER AVENUE, BUNKER HILL, WV 25413",,,
423719,"3274 HEDGESVILLE ROAD, MARTINSBURG, WV 25403",,,
423720,"2010 TAVERN ROAD, MARTINSBURG, WV 25401",,,
423721,"140 NADENBOUSCH LANE, MARTINSBURG, WV 25405",,,
423722,"580 NEEDY ROAD, MARTINSBURG, WV 25405",,,
423723,"580 NEEDY ROAD, MARTINSBURG, WV 25405",,,
423724,"109 RIDGE ROAD NORTH, HEDGESVILLE, WV 25427",,,
423725,"726 HACK WILSON WAY, MARTINSBURG, WV 25401",,,
423726,"105 PRIDE AVENUE, BUNKER HILL, WV 25413",,,
423727,"3635 WINCHESTER AVENUE, MARTINSBURG, WV 25405",,,
423728,"105 PRIDE AVENUE, BUNKER HILL, WV 25413",,,
423729,"126 EXCELLENCE WAY, INWOOD, WV 25428",,,
423730,"2109 SULPHUR SPRINGS ROAD, INWOOD, WV 25428",,,
423731,"255 CAMPUS DRIVE, MARTINSBURG, WV 25404",,,
423732,"1643 PITZERS CHAPEL ROAD, MARTINSBURG, WV 25403",,,
423733,"2691 GERRARDSTOWN ROAD, GERRARDSTOWN, WV 25420",,,
423734,"2030 BACK CREEK VALLEY ROAD, HEDGESVILLE, WV 25427",,,
423735,"9863 WINCHESTER AVENUE, BUNKER HILL, WV 25413",,,
423736,"15908 SPRUCE RIVER RD, DANVILLE, WV 25053",,,
423737,"193 ACADEMY DRIVE, CHAPMANVILLE, WV 25508",,,
423738,"18044 SPRUCE RIVER ROAD, JEFFREY, WV 25114",,,
423739,"150 JOSEPHINE AVE, MADISON, WV 25130",,,
423740,"620 HEWETT CREEK ROAD, HEWETT, WV 25108",,,
423741,"213 KENMORE DRIVE, DANVILLE, WV 25053",,,
423742,"269 WASHINGTON AVE, MADISON, WV 25130",,,
423743,"200 STATE STREET, MADISON, WV 25130",,,
423744,"731 HOPKINS AVE, DANVILLE, WV 25053",,,
423745,"1 LEARNING WAY, FOSTER, WV 25081",,,
423746,"180 LORY CHURCH ROAD, JULIAN, WV 25529",,,
423747,"6492 HORSE CREEK ROAD, MORRISVALE, WV 25053",,,
423748,"404 RIVERSIDE DRIVE, MADISON, WV 25130",,,
423749,"23967 DANIEL BOONE PARKWAY, PEYTONA, WV 25154",,,
423750,"1649 ASHFORD-NELLIS RD, ASHFORD, WV 25009",,,
423751,"1649 ASHFORD-NELLIS RD, ASHFORD, WV 25009",,,
423752,"446 JOHN SLACK CIRCLE, RACINE, WV 25165",,,
423753,"7487 COAL RIVER ROAD, COMFORT, WV 25049",,,
423754,"9846 COAL RIVER ROAD, SETH, WV 25181",,,
423755,"22654 COAL RIVER ROAD, ORGAS, WV 25148",,,
423756,"37949 COAL RIVER ROAD, WHITESVILLE, WV 25209",,,
423757,"32832 COAL RIVER ROAD, SYLVESTER, WV 25193",,,
423758,"269 WASHINGTON AVE, MADISON, WV 25130",,,
423759,"338 VAN HIGH SCHOOL, VAN, WV 25206",,,
423760,"178 BENETT DRIVE, WHARTON, WV 25208",,,
423761,"269 WASHINGTON AVE, MADISON, WV 25130",,,
423762,"208 STRANGE CREEK RD, STRANGE CREEK, WV 26639",,,
423763,"2126 SERVIA ELMIRA RD, DUCK, WV 25063",,,
423764,"96 JEANIE ELLIS DR, FRAMETOWN, WV 26623",,,
423765,"2610 AIRPORT RD, SUTTON, WV 26601",,,
423766,"874 STONEY CREEK RD, SUTTON, WV 26601",,,
423767,"55 LITTLE BIRCH RD, SUTTON, WV 26601",,,
423768,"142 FLATWOODS CORNER RD, FLATWOODS, WV 26621",,,
423769,"309 MAIN ST, SUTTON, WV 26601",,,
423770,"105 5TH ST, GASSAWAY, WV 26624",,,
423771,"2764 STATE ST, GASSAWAY, WV 26624",,,
423772,"7765 HEROLD RD, SUTTON, WV 26601",,,
423773,"4077 CHAPEL RD, GASSAWAY, WV 26624",,,
423774,"10882 EXCHANGE RD, EXCHANGE, WV 26619",,,
423775,"258 PARSONS DR, GASSAWAY, WV 26624",,,
423776,"237A KANAWHA AVE, BURNSVILLE, WV 26335",,,
423777,"24 WALKER FORK RD, COPEN, WV 26615",,,
423778,"4350 GAULEY TPKE, HEATERS, WV 26627",,,
423779,"16442 GAULEY TPKE, IRELAND, WV 26376",,,
423780,"1448 MAIN STREET, WELLSBURG, WV 26070",,,
423781,"84 26TH STREET, WELLSBURG, WV 26070",,,
423782,"3RD AND HIGH STREETS, BEECH BOTTOM, WV 26030",,,
423783,"326 CHURCH STREET, BETHANY, WV",,,
423784,"237 CHERRY DRIVE, WELLSBURG, WV 26070",,,
423785,"821 MAIN STREET, WINDSOR HEIGHTS, WV 26075",,,
423786,"960 WASHINGTON PIKE, WELLSBURG, WV 26070",,,
423787,"318 PENNSYLVANIA AVENUE, COLLIERS, WV 26035",,,
423788,"3720 MAIN STREET, WEIRTON, WV",,,
423789,"1098 JEFFERSON STREET, FOLLANSBEE, WV 26037",,,
423790,"1400 MAIN STREET, FOLLANSBEE, WV 26037",,,
423791,"1400 LEGION ROAD, WEIRTON, WV 26062",,,
423792,"300 THREE SPRINGS CHURCH, WEIRTON, WV 26062",,,
423793,"1201 PLEASANT AVENUE, WELLSBURG, WV",,,
423794,"1201 PLEASANT AVENUE, WELLSBURG, WV 26070",,,
423795,"1305 WASHINGTON PIKE, WELLSBURG, WV 26070",,,
423796,"200 ROCKDALE ROAD, FOLLANSBEE, WV 26037",,,
423797,"116 MAY ROAD, FOLLANSBEE, WV 26037",,,
423798,"102 CHURCH AVENUE, FOLLANSBEE, WV 26037",,,
423799,"1400 MAIN STREET, FOLLANSBEE, WV 26037",,,
423800,"87B ELDERSVILLE ROAD, COLLIERS, WV 26035",,,
423801,"87B ELDERSVILLE ROAD, COLLIERS, WV 26035",,,
423802,"2100 WASHINGTON AVENUE, HUNTINGTON, WV 25704",,,
423803,"2100 WASHINGTON AVENUE, HUNTINGTON, WV 25704",,,
423804,"801 MADISON AVENUE, HUNTINGTON, WV 25704",,,
423805,"1640 FLORENCE AVENUE, HUNTINGTON, WV 25704",,,
423806,"801 MADISON AVENUE, HUNTINGTON, WV 25704",,,
423807,"925 3RD ST, HUNTINGTON, WV 25701",,,
423808,"1 BRADLEY FOSTER DR, HUNTINGTON, WV 25701",,,
423809,"800 5TH AVENUE, HUNTINGTON, WV 25701",,,
423810,"925 3RD ST, HUNTINGTON, WV 25701",,,
423811,"1015 5TH AVENUE, HUNTINGTON, WV 25701",,,
423812,"1450 A.D. LEWIS AVENUE, HUNTINGTON, WV 25701",,,
423813,"1450 A.D. LEWIS AVENUE, HUNTINGTON, WV 25701",,,
423814,"1601 WASHINGTON BLVD, HUNTINGTON, WV 25705",,,
423815,"1015 5TH AVE, HUNTINGTON, WV 25701",,,
423816,"1750 9TH AVENUE, HUNTINGTON, WV 25703",,,
423817,"1901 HALL AVENUE, HUNTINGTON, WV 25701",,,
423818,"1601 WASHINGTON BLVD, HUNTINGTON, WV 25705",,,
423819,"2549 1ST AVENUE, HUNTINGTON, WV 25701",,,
423820,"225 28TH ST, HUNTINGTON, WV 25701",,,
423821,"2711 8TH AVENUE, HUNTINGTON, WV 25703",,,
423822,"1 HIGHLANDER WAY, HUNTINGTON, WV 25701",,,
423823,"2711 8TH AVENUE, HUNTINGTON, WV 25703",,,
423824,"2650 NORTH TERRACE, HUNTINGTON, WV 25705",,,
423825,"2600 WASHINGTON BLVD, HUNTINGTON, WV 25705",,,
423826,"2549 1ST AVENUE, HUNTINGTON, WV 25701",,,
423827,"225 28TH ST, HUNTINGTON, WV 25701",,,
423828,"530 ROBY RD, HUNTINGTON, WV 25705",,,
423829,"1 CAMPBELL DR, HUNTINGTON, WV 25705",,,
423830,"1 CAMPBELL DR, HUNTINGTON, WV 25705",,,
423831,"1 CAMPBELL DR, HUNTINGTON, WV 25705",,,
423832,"607 5TH AVE, HUNTINGTON, WV 25702",,,
423833,"607 5TH AVE, HUNTINGTON, WV 25702",,,
423834,"250 3RD ST, HUNTINGTON, WV 25705",,,
423835,"#1 HIGHLANDER WAY, HUNTINGTON, WV 25701",,,
423836,"3708 GREEN VALLEY ROAD, HUNTINGTON, WV 25701",,,
423837,"3708 GREEN VALLEY RD, HUNTINGTON, WV 25701",,,
423838,"1035 NORWAY AVE, HUNTINGTON, WV 25705",,,
423839,"1035 NORWAY AVE, HUNTINGTON, WV 25705",,,
