Unique ID,Street address,City,State,ZIP
98011,"3500 BROOKSIDE PARKWAY SOUTH DR, INDIANAPOLIS, IN  46201",,,
98012,"2107 N Riley AVE, INDIANAPOLIS, IN  46218",,,
98013,"2918 E 10TH ST, INDIAANPOLIS, IN  46201",,,
98014,"339 N SHERMAN DR, INDIANAPOLIS, IN  46201",,,
98015,"4700 ENGLISH AVE, INDIANAPOLIS, IN  46201",,,
98016,"125 N ORIENTAL ST, INDIANAPOLIS, IN  46202",,,
98017,"23 N RURAL ST, INDIANAPOLIS, IN  46201",,,
98018,"2302 E MICHIGAN ST, INDIANAPOLIS, IN  46201",,,
98019,"120 E WALNUT ST, INDIANAPOLIS, IN  46204",,,
98020,"501 N East St, INDIANAPOLIS, IN  46204",,,
98021,"407 FULTON ST, INDIANAPOLIS, IN  46202",,,
98022,"1903 W 10TH ST, INDIANAPOLIS, IN  46222",,,
98023,"1635 W MICHIGAN ST, INDIANAPOLIS, IN  46222",,,
98024,"1140 DR M L KING JR ST, INDIANAPOLIS, IN  46202",,,
98025,"1125 S MERIDIAN ST, INDIANAPOLIS, IN  46225",,,
98026,"307 LINCOLN ST, INDIANAPOLIS, IN  46225",,,
98027,"1001 E PALMER ST, INDIANAPOLIS, IN  46203",,,
98028,"2901 S MERIDIAN ST, INDIANAPOLIS, IN  46225",,,
98029,"1720 W WILKINS ST, INDIANAPOLIS, IN  46221",,,
98030,"1125 S MERIDIAN ST, INDIANAPOLIS, IN  46225",,,
98031,"1337 SHELBY ST, INDIANAPOLIS, IN  46203",,,
98032,"902 Fletcher Ave, Indianapolis, IN  46203",,,
98033,"440 SAINT PETER ST, INDIANAPOLIS, IN  46201",,,
98034,"1136 PROSPECT ST, INDIANAPOLIS, IN  46203",,,
98035,"2850 Bethel Ave, INDIANAPOLIS, IN  46203",,,
98036,"2020 Dawson St, Indianapolis, IN  46203",,,
98037,"2850 Bethel Ave, INDIANAPOLIS, IN  46203",,,
98038,"1780 SLOAN AVE, INDIANAPOLIS, IN  46203",,,
98039,"3421 N KEYSTONE AVE, INDIANAPOLIS, IN  46218",,,
98040,"1616 E 25TH ST, INDIANAPOLIS, IN  46218",,,
98041,"1740 E 30TH ST, INDIANAPOLIS, IN  46218",,,
98042,"1616 E 25TH ST, INDIANAPOLIS, IN  46218",,,
98043,"1806 COLUMBIA AVE, INDIANAPOLIS, IN  46202",,,
98044,"1970 CAROLINE AVE, INDIANAPOLIS, IN  46218",,,
98045,"23 N RURAL ST, INDIANAPOLIS, IN  46201",,,
98046,"339 N SHERMAN DR, INDIANAPOLIS, IN  46201",,,
98047,"4700 ENGLISH AVE, INDIANAPOLIS, IN  46201",,,
98048,"4200 ENGLISH AVE, INDIANAPOLIS, IN  46201",,,
98049,"2345 PAGODA DR, INDIANAPOLIS, IN  46203",,,
98050,"1410 WADE ST, INDIANAPOLIS, IN  46203",,,
98051,"1949 E TROY AVE, INDIANAPOLIS, IN  46203",,,
98052,"2901 S KEYSTONE AVE, INDIANAPOLIS, IN  46203",,,
98053,"1248 BUFFALO ST, BEECH GROVE, IN  46107",,,
98054,"5555 KENTUCKY AVE, INDIANAPOLIS, IN  46221",,,
98055,"4797 TINCHER RD, INDIANAPOLIS, IN  46221",,,
98056,"3825 Foltz St, Indianapolis, IN  46221",,,
98057,"5335 W Hanna Ave, Indianapolis, IN  46221",,,
98058,"4012 MANN RD, INDIANAPOLIS, IN  46221",,,
98059,"3825 Foltz St, Indianapolis, IN  46221",,,
98060,"8604 CAMBY RD, CAMBY, IN  46113",,,
98061,"5410 S HIGH SCHOOL RD, INDIANAPOLIS, IN  46221",,,
98062,"5650 Mann Rd, INDIANAPOLIS, IN  46221",,,
98063,"7529 S MOORESVILLE RD, WEST NEWTON, IN  46183",,,
98064,"6350 S Mooresville Rd, INDIANAPOLIS, IN  46221",,,
98065,"5650 Mann Rd, INDIANAPOLIS, IN  46221",,,
98066,"8315 W Mooresville Rd, Indianapolis, IN  46113",,,
98067,"8604 CAMBY RD, CAMBY, IN  46113",,,
98068,"7529 S MOORESVILLE RD, WEST NEWTON, IN  46183",,,
98069,"5245 HORNET AVE, BEECH GROVE, IN  46107",,,
98070,"6630 SOUTHEASTERN AVE, INDIANAPOLIS, IN  46203",,,
98071,"4100 S FRANKLIN RD, INDIANAPOLIS, IN  46239",,,
98072,"3891 SOUTH POST RD, INDIANAPOLIS, IN  46239",,,
98073,"5950 E THOMPSON RD, INDIANAPOLIS, IN  46237",,,
98074,"4100 S FRANKLIN RD, INDIANAPOLIS, IN  46239",,,
98075,"4700 SHELBYVILLE RD, INDIANAPOLIS, IN  46237",,,
98076,"5555 S ARLINGTON AVE, INDIANAPOLIS, IN  46237",,,
98077,"6430 S FRANKLIN RD, INDIANAPOLIS, IN  46259",,,
98078,"5650 SENOUR RD, INDIANAPOLIS, IN  46239",,,
98079,"11224 HOUSE ST, INDIANAPOLIS, IN  46259",,,
98080,"6231 S ARLINGTON AVE, INDIANAPOLIS, IN  46237",,,
98081,"6410 S ARLINGTON AVE, Indianapolis, IN  46237",,,
98082,"6231 S ARLINGTON AVE, INDIANAPOLIS, IN  46237",,,
98083,"6430 S FRANKLIN RD, INDIANAPOLIS, IN  46259",,,
98084,"6231 S ARLINGTON AVE, INDIANAPOLIS, IN  46237",,,
98085,"6410 S ARLINGTON AVE, Indianapolis, IN  46237",,,
98086,"6430 S FRANKLIN RD, INDIANAPOLIS, IN  46259",,,
98087,"7030 E STOP 11 RD, INDIANAPOLIS, IN  46259",,,
98088,"6430 S FRANKLIN RD, INDIANAPOLIS, IN  46259",,,
98089,"5301 ROXBURY RD, INDIANAPOLIS, IN  46226",,,
98090,"4825 N ARLINGTON AVE, INDIANAPOLIS, IN  46226",,,
98091,"6501 MASSACHUSETTS AVE, Indianapolis, IN  46226",,,
98092,"5640 E 38TH ST, INDIANAPOLIS, IN  46218",,,
98093,"6501 MASSACHUSETTS AVE, Indianapolis, IN  46226",,,
98094,"8902 E 38th St, Indianapolis, IN  46226",,,
98095,"8620 Montery Rd, INDIANAPOLIS, IN  46226",,,
98096,"4120 N MITTHOEFER RD, INDIANAPOLIS, IN  46235",,,
98097,"5640 E 38TH ST, INDIANPOLIS, IN  46218",,,
98098,"8620 Montery Rd, INDIANAPOLIS, IN  46226",,,
98099,"6049 E 91ST ST, INDIANAPOLIS, IN  46250",,,
98100,"8601 HAGUE RD, INDIANAPOLIS, IN  46256",,,
98101,"9740 E 86TH ST, INDIANAPOLIS, IN  46256",,,
98102,"8550 MUD CREEK RD, INDIANAPOLIS, IN  46256",,,
98103,"8155 OAKLANDON RD, INDIANAPOLIS, IN  46236",,,
98104,"8115 OAKLANDON RD, INDIANAPOLIS, IN  46236",,,
98105,"6260 E 86TH ST, INDIANAPOLIS, IN  46250",,,
98106,"8170 HAGUE RD, INDIANAPOLIS, IN  46256",,,
98107,"8502 E 82ND ST, INDIANAPOLIS, IN  46256",,,
98108,"8155 OAKLANDON RD, INDIANAPOLIS, IN  46236",,,
98109,"8115 OAKLANDON RD, INDIANAPOLIS, IN  46236",,,
98110,"6161 E 75TH ST, INDIANAPOLIS, IN  46250",,,
98111,"7802 N HAGUE RD, INDIANAPOLIS, IN  46256",,,
98112,"8170 HAGUE RD, INDIANAPOLIS, IN  46256",,,
98113,"8502 E 82ND ST, INDIANAPOLIS, IN  46256",,,
98114,"8550 MUD CREEK RD, INDIANAPOLIS, IN  46256",,,
98115,"6501 Sunnyside Rd, INDIANAPOLIS, IN  46236",,,
98116,"7650 OAKLANDON RD, INDIANAPOLIS, IN  46236",,,
98117,"6701 N OAKLANDON RD, INDIANAPOLIS, IN  46236",,,
98118,"6161 E 75TH ST, INDIANAPOLIS, IN  46250",,,
98119,"7802 N HAGUE RD, INDIANAPOLIS, IN  46256",,,
98120,"6501 Sunnyside Rd, INDIANAPOLIS, IN  46236",,,
98121,"6702 OAKLANDON RD, INDIANAPOLIS, IN  46236",,,
98122,"6701 N OAKLANDON RD, INDIANAPOLIS, IN  46236",,,
98123,"7101 N Shadeland Ave, Indianapolis, IN  46250",,,
98124,"7001 JOHNSON RD, INDIANAPOLIS, IN  46220",,,
98125,"7101 N Shadeland Ave, Indianapolis, IN  46250",,,
98126,"9701 E 63RD ST, INDIANAPOLIS, IN  46236",,,
98127,"11050 PRESBYTERIAN DR, INDIANAPOLIS, IN  46236",,,
98128,"6702 OAKLANDON RD, INDIANAPOLIS, IN  46236",,,
98129,"6205 Rucker Rd, INDIANAPOLIS, IN  46220",,,
98130,"5200 N SHADLAND AVE, INDIANAPOLIS, IN  46226",,,
98131,"5301 N FRANKLIN RD, INDIANAPOILS, IN  46226",,,
98132,"9701 E 63RD ST, INDIANAPOLIS, IN  46236",,,
98133,"6102 SUNNYSIDE RD, INDIANAPOLIS, IN  46236",,,
98134,"5200 N SHADLAND AVE, INDIANAPOLIS, IN  46226",,,
98135,"4601 N EMERSON AVE, INDIANAPOLIS, IN  46226",,,
98136,"5200 N SHADLAND AVE, INDIANAPOLIS, IN  46226",,,
98137,"5301 N FRANKLIN RD, INDIANAPOILS, IN  46226",,,
98138,"9901 PENDLETON PIKE, INDIANAPOLIS, IN  46236",,,
98139,"4902 N GERMAN CHURCH RD, INDIANAPOLIS, IN  46235",,,
98140,"4601 N EMERSON AVE, INDIANAPOLIS, IN  46226",,,
98141,"4751 N RICHARDT ST, INDIANAPOLIS, IN  46226",,,
98142,"5301 N FRANKLIN RD, INDIANAPOILS, IN  46226",,,
98143,"9901 PENDLETON PIKE, INDIANAPOLIS, IN  46236",,,
98144,"4751 N RICHARDT ST, INDIANAPOLIS, IN  46226",,,
98145,"4330 N POST RD, INDIANAPOLIS, IN  46226",,,
98146,"4120 N MITTHOEFER RD, INDIANAPOLIS, IN  46235",,,
98147,"1202 E TROY AVE, INDIANAPOLIS, IN  46203",,,
98148,"3919 MADISON AVE, INDIANAPOLIS, IN  46227",,,
98149,"4065 ASBURY ST, INDIANAPOLIS, IN  46227",,,
98150,"5445 BLUFF RD, INDIANAPOLIS, IN  46217",,,
98151,"3603 S MERIDIAN ST, INDIANAPOLIS, IN  46217",,,
98152,"2901 S KEYSTONE AVE, INDIANAPOLIS, IN  46203",,,
98153,"4065 ASBURY ST, INDIANAPOLIS, IN  46227",,,
98154,"21 N 17TH AVE, BEECH GROVE, IN  46107",,,
98155,"602 MAIN ST, BEECH GROVE, IN  46107",,,
98156,"5445 BLUFF RD, INDIANAPOLIS, IN  46217",,,
98157,"1114 E THOMPSON  RD, INDIANAPOLIS, IN  46227",,,
98158,"4065 ASBURY ST, INDIANAPOLIS, IN  46227",,,
98159,"1102 Main St, BEECH GROVE, IN  46107",,,
98160,"5715 S KEYSTONE AVE, INDIANAPOLIS, IN  46227",,,
98161,"4040 E Thompson Rd, Indianapolis, IN  46237",,,
98162,"4880 WILLOW GLEN DR, BEECH GROVE, IN  46107",,,
98163,"1102 Main St, BEECH GROVE, IN  46107",,,
98164,"5445 BLUFF RD, INDIANAPOLIS, IN  46217",,,
98165,"201 E EPLER AVE, INDIANAPOLIS, IN  46227",,,
98166,"5715 S KEYSTONE AVE, INDIANAPOLIS, IN  46227",,,
98167,"4880 WILLOW GLEN DR, BEECH GROVE, IN  46107",,,
98168,"4700 SHELBYVILLE RD, INDIANAPOLIS, IN  46237",,,
98169,"6760 YELLOWSTONE PKWY, INDIANAPOLIS, IN  46217",,,
98170,"201 E EPLER AVE, INDIANAPOLIS, IN  46227",,,
98171,"5391 SHELBY ST, INDIANAPOLIS, IN  46227",,,
98172,"8220 S TIBBS AVE, INDIANAPOLIS, IN  46217",,,
98173,"7401 S HARDING ST, INDIANAPOLIS, IN  46217",,,
98174,"6760 YELLOWSTONE PKWY, INDIANAPOLIS, IN  46217",,,
98175,"7031 S EAST ST, INDIANAPOLIS, IN  46227",,,
98176,"6548 ORINOCO AVE, INDIANAPOLIS, IN  46227",,,
98177,"2901 E BANTA RD, INDIANAPOLIS, IN  46227",,,
98178,"4355 E STOP 11 RD, INDIANAPOLIS, IN  46237",,,
98179,"4700 SHELBYVILLE RD, INDIANAPOLIS, IN  46237",,,
98180,"8220 S TIBBS AVE, INDIANAPOLIS, IN  46217",,,
98181,"401 W MERIDIAN SCHOOL RD, INDIANAPOLIS, IN  46217",,,
98182,"7900 S SHELBY ST, INDIANAPOLIS, IN  46227",,,
98183,"6548 ORINOCO AVE, INDIANAPOLIS, IN  46227",,,
98184,"6901 DERBYSHIRE RD, INDIANAPOLIS, IN  46227",,,
98185,"7154 MCFARLAND RD, INDIANAPOLIS, IN  46227",,,
98186,"4355 E STOP 11 RD, INDIANAPOLIS, IN  46237",,,
98187,"7900 S SHELBY ST, INDIANAPOLIS, IN  46227",,,
98188,"8239 MORGANTOWN RD, INDIANAPOLIS, IN  46217",,,
98189,"8700 S MERIDIAN ST, INDIANAPOLIS, IN  46217",,,
98190,"445 E STOP 11 RD, INDIANAPOLIS, IN  46227",,,
98191,"8213 ZONA DR, INDIANAPOLIS, IN  46227",,,
98192,"8902 S SHERMAN DR, INDIANAPOLIS, IN  46237",,,
98193,"8239 MORGANTOWN RD, INDIANAPOLIS, IN  46217",,,
98194,"8700 S MERIDIAN ST, INDIANAPOLIS, IN  46217",,,
98195,"445 E STOP 11 RD, INDIANAPOLIS, IN  46227",,,
98196,"8455 US 31 SOUTH, INDIANAPOLIS, IN  46227",,,
98197,"8809 Madison Ave, Indianapolis, IN  46227",,,
98198,"8902 S SHERMAN DR, INDIANAPOLIS, IN  46237",,,
98199,"4355 E STOP 11 RD, INDIANAPOLIS, IN  46237",,,
98200,"5900 W 46TH ST, INDIANAPOLIS, IN  46254",,,
98201,"6150 GATEWAY DR, INDIANAPOLIS, IN  46254",,,
98202,"8301 W 86TH ST, INDIANAPOLIS, IN  46278",,,
98203,"2811 BARNARD ST, INDIANAPOLIS, IN  46268",,,
98204,"8810 COLBY BLVD, Indianapolis, IN  46268",,,
98205,"2811 BARNARD ST, INDIANAPOLIS, IN  46268",,,
98206,"8301 W 86TH ST, INDIANAPOLIS, IN  46278",,,
98207,"7002 LAFAYETTE RD, INDIANAPOLIS, IN  46278",,,
98208,"7001 ZIONSVILLE RD, INDIANAPOLIS, IN  46268",,,
98209,"7625 New Augusta Rd, Indianapolis, IN  46268",,,
98210,"7988 N Michigan Rd, INDIANAPOLIS, IN  46268",,,
98211,"7625 New Augusta Rd, Indianapolis, IN  46268",,,
98212,"6940 MICHIGAN RD, INDIANAPOLIS, IN  46268",,,
98213,"7002 LAFAYETTE RD, INDIANAPOLIS, IN  46278",,,
98214,"5354 W 62ND ST, INDIANAPOLIS, IN  46268",,,
98215,"6450 RODEBAUGH RD, INDIANAPOLIS, IN  46268",,,
98216,"6940 MICHIGAN RD, INDIANAPOLIS, IN  46268",,,
98217,"8802 W 56th ST, Indianapolis, IN  46234",,,
98218,"5943 LAFAYETTE RD, INDIANAPOLIS, IN  46254",,,
98219,"7001 ZIONSVILLE RD, INDIANAPOLIS, IN  46268",,,
98220,"4301 W 52ND ST, INDIANAPOLIS, IN  46254",,,
98221,"4625 W 59TH ST, INDIANAPOLIS, IN  46254",,,
98222,"4301 W 52ND ST, INDIANAPOLIS, IN  46254",,,
98223,"4625 W 59TH ST, INDIANAPOLIS, IN  46254",,,
98224,"200 E. Washington St. STE W131, INDIANAPOLIS, IN  46204",,,
98225,"5483 HOLLY SPRINGS DR W, INDIANAPOLIS, IN  46254",,,
98226,"5455 W 56TH ST, INDIANAPOLIS, IN  46254",,,
98227,"4401 W 52ND ST, INDIANAPOLIS, IN  46254",,,
98228,"6905 W 46TH ST, INDIANAPOLIS, IN  46254",,,
98229,"5455 W 56TH ST, INDIANAPOLIS, IN  46254",,,
98230,"8802 W 56th ST, Indianapolis, IN  46234",,,
98231,"7225 VILLAGE PARKWAY DR, INDIANAPOLIS, IN  46254",,,
98232,"6905 W 46TH ST, INDIANAPOLIS, IN  46254",,,
98233,"6150 GATEWAY DR, INDIANAPOLIS, IN  46254",,,
98234,"5900 W 46TH ST, INDIANAPOLIS, IN  46254",,,
98235,"4458 GUION RD, INDIANAPOLIS, IN  46254",,,
98236,"4301 W 52ND ST, INDIANAPOLIS, IN  46254",,,
98237,"601 N ARLINGTON AVE, INDIANAPOLIS, IN  46219",,,
98238,"55 JOHNSON AVE, INDIANAPOLIS, IN  46219",,,
98239,"345 N Kitley Ave, Indianapolis, IN  46219",,,
98240,"55 JOHNSON AVE, INDIANAPOLIS, IN  46219",,,
98241,"222 S DOWNEY AVE, INDIANAPOLIS, IN  46219",,,
98242,"5751 UNIVERSITY AVE, INDIANAPOLIS, IN  46219",,,
98243,"5640 E 38TH ST, INDIANAPOLIS, IN  46218",,,
98244,"6501 MASSACHUSETTS AVE, Indianapolis, IN  46226",,,
98245,"5630 E 16TH ST, INDIANAPOLIS, IN  46218",,,
98246,"1635 N ARLINGTON AVE, INDIANAPOLIS, IN  46218",,,
98247,"5520 E 10TH ST, INDIANAPOLIS, IN  46219",,,
98248,"5630 E 16TH ST, INDIANAPOLIS, IN  46218",,,
98249,"1635 N ARLINGTON AVE, INDIANAPOLIS, IN  46218",,,
98250,"5520 E 10TH ST, INDIANAPOLIS, IN  46219",,,
98251,"1635 N ARLINGTON AVE, INDIANAPOLIS, IN  46218",,,
98252,"601 N ARLINGTON AVE, INDIANAPOLIS, IN  46219",,,
98253,"7151 E 35TH ST, INDIANAPOLIS, IN  46226",,,
98254,"7345 E 30TH ST, INDIANAPOLIS, IN  46219",,,
98255,"7151 E 35TH ST, INDIANAPOLIS, IN  46226",,,
98256,"2901 N POST RD, INDIANAPOLIS, IN  46219",,,
98257,"10101 E 38TH ST, INDIANAPOLIS, IN  46235",,,
98258,"2701 N DEVON AVE, INDIANAPOLIS, IN  46219",,,
98259,"7151 E 35TH ST, INDIANAPOLIS, IN  46226",,,
98260,"7345 E 30TH ST, INDIANAPOLIS, IN  46219",,,
98261,"7995 E 21ST ST, INDIANAPOLIS, IN  46219",,,
98262,"2901 N POST RD, INDIANAPOLIS, IN  46219",,,
98263,"9955 FULBROOK DR, INDIANAPOLIS, IN  46229",,,
98264,"2901 N POST RD, INDIANAPOLIS, IN  46219",,,
98265,"10101 E 38TH ST, INDIANAPOLIS, IN  46235",,,
98266,"9601 E 21ST ST, INDIANAPOLIS, IN  46229",,,
98267,"2125 N GERMAN CHURCH RD, INDIANAPOLIS, IN  46229",,,
98268,"7995 E 21ST ST, INDIANAPOLIS, IN  46219",,,
98269,"9500 E 16TH ST, INDIANAPOLIS, IN  46229",,,
98270,"10930 E 10th St, Indianapolis, IN  46229",,,
98271,"6810 E 10TH ST, INDIANAPOLIS, IN  46219",,,
98272,"501 N POST RD, INDIANAPOLIS, IN  46219",,,
98273,"10930 E 10th St, Indianapolis, IN  46229",,,
98274,"7604 E 10TH ST, INDIANAPOLIS, IN  46219",,,
98275,"501 N POST RD, INDIANAPOLIS, IN  46219",,,
98276,"116 S MUESSING ST, INDIANAPOLIS, IN  46229",,,
98277,"8301 RAWLES AVE, INDIANAPOLIS, IN  46219",,,
98278,"10330 PROSPECT ST, INDIANAPOLIS, IN  46239",,,
98279,"10925 E PROSPECT ST, INDIANAPOLIS, IN  46239",,,
98280,"2150 S HUNTER RD, INDIANAPOLIS, IN  46239",,,
98281,"8425 E RAYMOND ST, INDIANAPOLIS, IN  46239",,,
98282,"10925 E PROSPECT ST, INDIANAPOLIS, IN  46239",,,
98283,"6630 SOUTHEASTERN AVE, INDIANAPOLIS, IN  46203",,,
98284,"8425 E RAYMOND ST, INDIANAPOLIS, IN  46239",,,
98285,"10925 E PROSPECT ST, INDIANAPOLIS, IN  46239",,,
98286,"510 W 49TH ST, INDIANAPOLIS, IN  46208",,,
98287,"317 E 57TH ST, INDIANAPOLIS, IN  46220",,,
98288,"510 W 49TH ST, INDIANAPOLIS, IN  46208",,,
98289,"4600 N ILLINOIS ST, INDIANAPOLIS, IN  46208",,,
98290,"4701 CENTRAL AVE, INDIANAPOLIS, IN  46205",,,
98291,"4600 N ILLINOIS ST, INDIANAPOLIS, IN  46208",,,
98292,"4701 CENTRAL AVE, INDIANAPOLIS, IN  46205",,,
98293,"40 W 40TH ST, INDIANAPOLIS, IN  46208",,,
98294,"6379 N COLLEGE AVE, INDIANAPOLIS, IN  46220",,,
98295,"6050 N MERIDIAN ST, INDIANAPOLIS, IN  46208",,,
98296,"1550 BROAD RIPPLE AVE, INDIANAPOLIS, IN  46220",,,
98297,"2424 Kessler Boulevard East Dr, INDIANAPOLIS, IN  46220",,,
98298,"317 E 57TH ST, INDIANAPOLIS, IN  46220",,,
98299,"1660 KESSLER BOULEVARD EAST DR, INDIANAPOLIS, IN  46220",,,
98300,"5555 N ILLINOIS ST, INDIANAPOLIS, IN  46208",,,
98301,"1550 BROAD RIPPLE AVE, INDIANAPOLIS, IN  46220",,,
98302,"1660 KESSLER BOULEVARD EAST DR, INDIANAPOLIS, IN  46220",,,
98303,"3030 Kessler Boulevard East Dr, Indianapolis, IN  46220",,,
98304,"526 E 52nd St, Indianapolis, IN  46205",,,
98305,"1349 E 54TH ST, INDIANAPOLIS, IN  46220",,,
98306,"4602 N COLLEGE AVE, INDIANAPOLIS, IN  46205",,,
98307,"1349 E 54TH ST, INDIANAPOLIS, IN  46220",,,
98308,"4602 N COLLEGE AVE, INDIANAPOLIS, IN  46205",,,
98309,"1202 E 38TH ST, INDIANAPOLIS, IN  46205",,,
98310,"5050 E 42ND ST, INDIANAPOLIS, IN  46226",,,
98311,"4900 E 38TH, INDIANAPOLIS, IN  46218",,,
98312,"2345 W 86TH ST, INDIANAPOLIS, IN  46260",,,
98313,"1635 BREWSTER RD, INDIANAPOLIS, IN  46260",,,
98314,"100 W 86TH ST, INDIANAPOLIS, IN  46260",,,
98315,"8905 EVERGREEN AVE, INDIANAPOLIS, IN  46240",,,
98316,"9015 WESTFIELD BLVD, INDIANAPOLIS, IN  46240",,,
98317,"8550 WOODFIELD CROSSING BLVD, INDIANAPOLIS, IN  46240",,,
98318,"5825 E 91ST ST, INDIANAPOLIS, IN  46250",,,
98319,"1635 BREWSTER RD, INDIANAPOLIS, IN  46260",,,
98320,"2345 W 86TH ST, INDIANAPOLIS, IN  46260",,,
98321,"8404 DITCH RD, INDIANAPOLIS, IN  46260",,,
98322,"8250 SPRING MILL RD, INDIANAPOLIS, IN  46260",,,
98323,"7700 N MERIDIAN ST, INDIANAPOLIS, IN  46260",,,
98324,"8600 N COLLEGE AVE, INDIANAPOLIS, IN  46240",,,
98325,"8550 WOODFIELD CROSSING BLVD, INDIANAPOLIS, IN  46240",,,
98326,"8505 WOODFIELD CROSSING BLVD, INDIANAPOLIS, IN  46240",,,
98327,"7848 Allisonville Rd, Indianapolis, IN  46250",,,
98328,"7701 ALLISONVILLE RD, INDIANAPOLIS, IN  46250",,,
98329,"7848 Allisonville Rd, Indianapolis, IN  46250",,,
98330,"5825 E 91ST ST, INDIANAPOLIS, IN  46250",,,
98331,"2345 W 86TH ST, INDIANAPOLIS, IN  46260",,,
98332,"8404 DITCH RD, INDIANAPOLIS, IN  46260",,,
98333,"8250 SPRING MILL RD, INDIANAPOLIS, IN  46260",,,
98334,"7171 N PENNSYLVANIA ST, INDIANAPOLIS, IN  46240",,,
98335,"7727 MYSTIC BAY DR, INDIANAPOLIS, IN  46240",,,
98336,"7848 Allisonville Rd, Indianapolis, IN  46250",,,
98337,"7701 ALLISONVILLE RD, INDIANAPOLIS, IN  46250",,,
98338,"7840 Ditch Rd, Indianapolis, IN  46260",,,
98339,"7700 N MERDIAN ST, INDIANAPOLIS, IN  46260",,,
98340,"7171 N PENNSYLVANIA ST, INDIANAPOLIS, IN  46240",,,
98341,"2100 E 71ST ST, INDIANAPOLIS, IN  46220",,,
98342,"2508 E 71ST ST, INDIANAPOLIS, IN  46220",,,
98343,"7701 ALLISONVILLE RD, INDIANAPOLIS, IN  46250",,,
98344,"1301 W 73RD ST, INDIANAPOLIS, IN  46260",,,
98345,"6701 HOOVER RD, INDIANAPOLIS, IN  46260",,,
98346,"2100 E 71ST ST, INDIANAPOLIS, IN  46220",,,
98347,"3021 E 71ST ST, INDIANAPOLIS, IN  46220",,,
98348,"4401 E 62nd St, Indianapolis, IN  46220",,,
98349,"6205 Rucker Rd, INDIANAPOLIS, IN  46220",,,
98350,"1750 W 64TH ST, INDIANAPOLIS, IN  46260",,,
98351,"1301 W 73RD ST, INDIANAPOLIS, IN  46260",,,
98352,"6701 HOOVER RD, INDIANAPOLIS, IN  46260",,,
98353,"5540 N Michigan Rd, Indianapolis, IN  46228",,,
98354,"802 Fox Hill Dr, INDIANAPOLIS, IN  46228",,,
98355,"3021 E 71ST ST, INDIANAPOLIS, IN  46220",,,
98356,"5540 N Michigan Rd, Indianapolis, IN  46228",,,
98357,"5136 N MICHIGAN RD, INDIANAPOLIS, IN  46228",,,
98358,"930 W 54TH ST, INDIANAPOLIS, IN  46208",,,
98359,"5220 E FALL CREEK PKWY NORTH DR, INDIANAPOLIS, IN  46220",,,
98360,"3030 Kessler Boulevard East Dr, Indianapolis, IN  46220",,,
98361,"5220 E FALL CREEK PKWY NORTH DR, INDIANAPOLIS, IN  46220",,,
98362,"5136 N MICHIGAN RD, INDIANAPOLIS, IN  46228",,,
98363,"4602 N EMERSON AVE, INDIANAPOLIS, IN  46226-4621",,,
98364,"3502 N WHITE RIVER PKWY WEST DR, INDIANAPOLIS, IN  46222",,,
98365,"5050 E 42ND ST, INDIANAPOLIS, IN  46226",,,
98366,"1301 N GOODLET AVE, INDIANAPOLIS, IN  46222",,,
98367,"1163 N BELMONT AVE, INDIANAPOLIS, IN  46222",,,
98368,"1301 N GOODLET AVE, INDIANAPOLIS, IN  46222",,,
98369,"1163 N BELMONT AVE, INDIANAPOLIS, IN  46222",,,
98370,"42 N WARMAN AVE, INDIANAPOLIS, IN  46222",,,
98371,"2440 W OHIO ST, INDIANAPOLIS, IN  46222",,,
98372,"1450 S REISNER ST, INDIANAPOILS, IN  46221",,,
98373,"3470 N HIGH SCHOOL RD, INDIANAPOLIS, IN  46224",,,
98374,"3307 ASHWAY DR, INDIANAPOLIS, IN  46224",,,
98375,"5525 W 34TH ST, INDIANAPOLIS, IN  46224",,,
98376,"3325 LOWRY RD, INDIANAPOLIS, IN  46222",,,
98377,"4326 PATRICIA ST, INDIANAPOLIS, IN  46222",,,
98378,"3535 KESSLER BLVD NORTH DR, INDIANAPOLIS, IN  46222",,,
98379,"3425 W 30TH ST, INDIANAPOLIS, IN  46222",,,
98380,"3470 N HIGH SCHOOL RD, INDIANAPOLIS, IN  46224",,,
98381,"5525 W 34TH ST, INDIANAPOLIS, IN  46224",,,
98382,"4326 PATRICIA ST, INDIANAPOLIS, IN  46222",,,
98383,"2440 N TIBBS AVE, INDIANAPOLIS, IN  46222",,,
98384,"1831 LAFAYETTE RD, INDIANAPOLIS, IN  46222",,,
98385,"3351 W 18TH ST, INDIANAPOLIS, IN  46222",,,
98386,"3201 TANSEL RD, INDIANAPOLIS, IN  46234",,,
98387,"6950 W 34TH ST, INDIANAPOLIS, IN  46214",,,
98388,"3060 VALLEY FARMS RD, INDIANAPOLIS, IN  46214",,,
98389,"7981 W CRAWFORDSVILLE RD, INDIANAPOLIS, IN  46214",,,
98390,"6950 W 34TH ST, INDIANAPOLIS, IN  46214",,,
98391,"3000 N HIGH SCHOOL RD, INDIANAPOLIS, IN  46224",,,
98392,"5357 W 25TH ST, INDIANAPOLIS, IN  46224",,,
98393,"8700 W 30TH ST, INDIANAPOLIS, IN  46234",,,
98394,"2930 WATERFRONT PKWY W DR, INDIANAPOLIS, IN  46214",,,
98395,"5357 W 25TH ST, INDIANAPOLIS, IN  46224",,,
98396,"8616 W 10TH ST, INDIANAPOLIS, IN  46234",,,
