Unique ID,Street address,City,State,ZIP
24863,"70 Lakewood Road, Waterbury, CT 06704",,,
24864,"24 Kenmore Rd, Waterbury, CT 06708",,,
24865,"386 Robinwood Road, Waterbury, CT 06708",,,
24866,"220 Columbia Boulevard, Waterbury, CT 06710",,,
24867,"1443 Thomaston Avenue, Waterbury, CT 06704",,,
24868,"40 Woodtick Road, Waterbury, CT 06401",,,
24869,"300 Pierpont Road, Waterbury, CT 06705",,,
24870,"116 Beecher Avenue, Waterbury, CT 06705",,,
24871,"1255 Hamilton Ave, Waterbury, CT 06706",,,
24872,"1255 Hamilton Ave, Waterbury, CT 06706",,,
24873,"60 Elmwood Avenue, Waterbury, CT 06710",,,
24874,"283 Sylvan Avenue, Waterbury, CT 06706",,,
24875,"233 South Elm Street, Waterbury, CT 06706",,,
24876,"685 Baldwin Street, Waterbury, CT 06706",,,
24877,"15 Rope Ferry Road, Waterford, CT 06385",,,
24878,"285 Bloomingdale Road, Quaker Hill, CT 06375",,,
24879,"470 Boston Post Road, Waterford, CT 06385",,,
24880,"165 Great Neck Road, Waterford, CT 06385",,,
24881,"Heminway Park Road, Watertown, CT 06795",,,
24882,"Hamilton Lane, Watertown, CT 06795",,,
24883,"Colonial Street, Oakville, CT 06779",,,
24884,"Buckingham Street, Oakville, CT 06779",,,
24885,"100 King Philip Drive, West Hartford, CT 06117",,,
24886,"34 Highland Street, West Hartford, CT 06119",,,
24887,"50 South Main Street, West Hartford, CT 06107",,,
24888,"1106 New Britain Avenue, West Hartford, CT 06110",,,
24889,"71 Wolcott Road, West Hartford, CT 06110",,,
24890,"110 Beechwood Road, West Hartford, CT 06107",,,
24891,"128 Sedgwick Road, West Hartford, CT 06107",,,
24892,"45 Braeburn Road, West Hartford, CT 06107",,,
24893,"975 North Main Street, West Hartford, CT 06117",,,
24894,"355 Main Street, West Haven, CT 06516",,,
24895,"200 Oak Street, West Haven, CT 06516",,,
24896,"369 Washington Avenue, West Haven, CT 06516",,,
24897,"898 First Avenue, West Haven, CT 06516",,,
24898,"1187 Campbell Avenue, West Haven, CT 06516",,,
24899,"95 Burwell Road, West Haven, CT 06516",,,
24900,"255 Meloy Road, West Haven, CT 06516",,,
24901,"806 Jones Hill Road, West Haven, CT 06516",,,
24902,"146 South Street, West Haven, CT 06516",,,
24903,"26 Benham Hill Road, West Haven, CT 06516",,,
24904,"35th Assembly District, Westbrook, CT 06498",,,
24905,"23rd Assembly District, Westbrook, CT 06498",,,
24906,"School Road, Weston, CT 06883",,,
24907,"School Road, Weston, CT 06883",,,
24908,"170 Riverside Avenue, Westport, CT 06880",,,
24909,"225 North Avenue, Westport, CT 06880",,,
24910,"13 Hyde Lane, Westport, CT 06880",,,
24911,"17 Morningside Drive South, Westport, CT 06880",,,
24912,"17 Morningside Drive South, Westport, CT 06880",,,
24913,"20 Jesup Road, Westport, CT 06880",,,
24914,"170 Riverside Avenue, Westport, CT 06880",,,
24915,"544 Prospect Street, Wethersfield, CT 06109",,,
24916,"200 Main Street, Wethersfield, CT 06109",,,
24917,"150 Prospect Street, Wethersfield, CT 06109",,,
24918,"51 Willow Street, Wethersfield, CT 06109",,,
24919,"461 Wells Road, Wethersfield, CT 06109",,,
24920,"30 Greenfield Street, Wethersfield, CT 06109",,,
24921,"40 Old Farms Road, Willington, CT 06279",,,
24922,"395 Danbury Road, Wilton, CT 06897",,,
24923,"240 School Rd., Wilton, CT 06897",,,
24924,"131 School Road, Wilton, CT 06897",,,
24925,"2 Wetmore Avenue, Winsted, CT 06098",,,
24926,"198 Pleasant St, Willimantic, CT 06226",,,
24927,"198 Pleasant St, Willimantic, CT 06226",,,
24928,"198 Pleasant St, Willimantic, CT 06226",,,
24929,"198 Pleasant St, Willimantic, CT 06226",,,
24930,"1415 West Main St, Willimantic, CT 06226",,,
24931,"198 Pleasant St, Willimantic, CT 06226",,,
24932,"Windham Center Road, Windham, CT",,,
24933,"198 Pleasant St, Willimantic, CT 06226",,,
24934,"Matianuck Avenue, Windsor, CT 06095",,,
24935,"Park Avenue, Windsor, CT 06095",,,
24936,"330 Windsor Avenue, Windsor, CT 06095",,,
24937,"275 Broad Street, Windsor, CT 06095",,,
24938,"Kennedy Road, Windsor, CT 06095",,,
24939,"Poquonock Avenue, Windsor, CT 06095",,,
24940,"Rainbow Road, Windsor, CT 06095",,,
24941,"50 Church Street, Windsor Locks, CT 06096",,,
24942,"58 South Elm Street, Windsor Locks, CT 06096",,,
24943,"500 Todd Road, Wolcott, CT 06716",,,
24944,"Bound Line Road, Wolcott, CT 06716",,,
24945,"Hempel Drive, Wolcott, CT 06716",,,
24946,"Meetinghouse Lane, Woodbridge, CT 06525",,,
24947,"4 Meetinghouse Lane, Woodbridge, CT 06525",,,
24948,"265 Main Street South, Woodbury, CT 06798",,,
24949,"265 Main Street South, Woodbury, CT 06798",,,
24950,"415 Route 169, Woodstock, CT 06281",,,
24951,"17 School Road, Andover, CT 06232",,,
24952,"5 State Street, Ansonia, CT 06401",,,
24953,"5 State Street, Ansonia, CT 06401",,,
24954,"3 Father Salemi Drive, Ansonia, CT 06401",,,
24955,"115 Howard Avenue Gym, Ansonia, CT 06401",,,
24956,"115 Howard Avenue Gym, Ansonia, CT 06401",,,
24957,"59 Finney Street, Ansonia, CT 06401",,,
24958,"75 Ford Street, Ansonia, CT 06401",,,
24959,"25 Pompey Hollow Road, Ashford, CT 06278",,,
24960,"510 West Avon Road, Avon, CT 06001",,,
24961,"25 Darling Drive, Avon, CT 06001",,,
24962,"30 Old Wheeler Lane, Avon, CT 06001",,,
24963,"65 Ripley Hill Road, Barkhamsted, CT 06063",,,
24964,"30 Highland Avenue, Beacon Falls, CT 06403",,,
24965,"154 Porters Pass, Kensington, CT 06037",,,
24966,"133 Heather Lane, Kensington, CT 06037",,,
24967,"135 Grove Street, East Berlin, CT 06023",,,
24968,"31 Colonial Drive, Kensington, CT 06037",,,
24969,"1088 Norton Road, Berlin, CT 06037",,,
24970,"40 Peck Road, Bethany, CT 06524",,,
24971,"1 School Street, Bethel, CT 06801",,,
24972,"1 School Street, Bethel, CT 06801",,,
24973,"Whittlesey Drive, Bethel, CT 06801",,,
24974,"Whittlesey Drive, Bethel, CT 06801",,,
24975,"59 Stony Hill Road, Bethel, CT 06801",,,
24976,"36 Main Street South, Bethlehem, CT 06751",,,
24977,"Huckleberry Lane, Bloomfield, CT 06002",,,
24978,"390 Park Avenue, Bloomfield, CT 06002",,,
24979,"330 Park Avenue, Bloomfield, CT 06002",,,
24980,"1 Filley Street, Bloomfield, CT 06002",,,
24981,"1 Filley Street, Bloomfield, CT 06002",,,
24982,"185 School Street, Bloomfield, CT 06002",,,
24983,"222 Bolton Center Road, Bolton, CT 06043",,,
24984,"Bozrah Street Ext, Bozrah, CT 06334",,,
24985,"45 North Main Street, Branford, CT 06405",,,
24986,"46 Church Street, Branford, CT 06405",,,
24987,"12 Melrose Avenue, Branford, CT 06405",,,
24988,"14 Brushy Plain Road, Branford, CT 06405",,,
24989,"421 Shore Drive, Branford, CT 06405",,,
24990,"105 Leetes Island Road, Branford, CT 06405",,,
24991,"185 Damascus Road, Branford, CT 06405",,,
24992,"500 Huntington Road, Bridgeport, CT 06610",,,
24993,"500 Huntington Road, Bridgeport, CT 06610",,,
24994,"500 Huntington Road, Bridgeport, CT 06610",,,
24995,"425 Thorme Street, Bridgeport, CT 06606",,,
24996,"545 Brewster Street, Bridgeport, CT 06605",,,
24997,"1181 Fairfield Avenue, Bridgeport, CT 06605",,,
24998,"1181 Fairfield Avenue, Bridgeport, CT 06605",,,
24999,"495 Waterview, Bridgeport, CT 06608",,,
25000,"45 Lyon Terrace, Bridgeport, CT 06604",,,
25001,"606 Howard Ave., Bridgeport, CT 06605",,,
25002,"445 Union Avenue, Bridgeport, CT 06607",,,
25003,"475 Lexington Avenue, Bridgeport, CT 06606",,,
25004,"475 Lexington Avenue, Bridgeport, CT 06606",,,
25005,"1734 Central Avenue, Bridgeport, CT 06610",,,
25006,"51 Omega Avenue, Bridgeport, CT 06606",,,
25007,"700 Palisade Avenue, Bridgeport, CT 06610",,,
25008,"85 Eckart Street, Bridgeport, CT 06606",,,
25009,"479 Helen Street, Bridgeport, CT 06608",,,
25010,"376 Wayne Street, Bridgeport, CT 06606",,,
25011,"376 Wayne Street, Bridgeport, CT 06606",,,
25012,"1526 Chopsey Hill Road, Bridgeport, CT 06606",,,
25013,"130 Ezra Street, Bridgeport, CT 06606",,,
25014,"130 Ezra Street, Bridgeport, CT 06606",,,
25015,"138 Roger Williams Road, Bridgeport, CT 06610",,,
25016,"60 St. Stephens Road, Bridgeport, CT 06605",,,
25017,"60 St. Stephens Road, Bridgeport, CT 06605",,,
25018,"1775 Reservoire Ave., Bridgeport, CT 06606",,,
25019,"132 Hut Hill Rd., Bridgewater, CT 06752",,,
25020,"632 King Street, Bristol, CT 06010",,,
25021,"126 South Street, Bristol, CT 06010",,,
25022,"551 Peacedale Street, Bristol, CT 06010",,,
25023,"345 Mix Street, Bristol, CT 06010",,,
25024,"718 Pine Street, Bristol, CT 06010",,,
25025,"71 Vera Road, Bristol, CT 06010",,,
25026,"530 Stevens Street, Bristol, CT 06010",,,
25027,"21 Tuttle Road, Bristol, CT 06010",,,
25028,"500 Clark Avenue, Bristol, CT 06010",,,
25029,"Long Meadow Hill Road, Brookfield, CT 06804",,,
25030,"Candlewood Lake Road, Brookfield, CT 06804",,,
25031,"119 Gorman Road, Brooklyn, CT 06234",,,
25032,"200 Spielman Highway, Burlington, CT 06013",,,
25033,"108 Main Street, Falls Village, CT 06031",,,
25034,"1 Municipal Drive, Canterbury, CT 06331",,,
25035,"76 Simonds Ave, Canton Ct, CT 06019",,,
25036,"106 Phoenixville Road, Chaplin, CT 06235",,,
25037,"1220 Waterbury Road, Cheshire, CT",,,
25038,"525 S. Main Street, Cheshire, CT",,,
25039,"38 Country Club Rd, Cheshire, CT 06410",,,
25040,"735 Cornwall Ave, Cheshire, CT 06410",,,
25041,"100 Park Place, Cheshire, CT 06410",,,
25042,"490 Highland Avenue, Cheshire, CT 06410",,,
25043,"414 N. Brooksvale Rd, Cheshire, CT 06410",,,
25044,"203 Middlesex Avenue, Chester, CT 06412",,,
25045,"54 East Main Street, Clinton, CT 06413",,,
25046,"54 East Main Street, Clinton, CT 06413",,,
25047,"Corner Of Middletown Rd. & Skinner Road, Colchester, CT 06415",,,
25048,"Corner Of Middletown Rd. & Skinner Road, Colchester, CT 06415",,,
25049,"Norwich Avenue, Colchester, CT 06415",,,
25050,"127 Norwich Avenue, Colchester, CT 06415",,,
25051,"562 Colebrook Road, Colebrook, CT 06021",,,
25052,"3 Schoolhouse Rd, Columbia, CT 06237",,,
25053,"26 Pine Street, Cornwall, CT 06753",,,
25054,"2453 Main Street, Coventry, CT 06238",,,
25055,"227 Cross Street, Coventry, CT 06238",,,
25056,"Donald Harris Drive, Cromwell, CT 06416",,,
25057,"Beckerle Street, Danbury, CT 06810",,,
25058,"Beckerle Street, Danbury, CT 06810",,,
25059,"Beckerle Street, Danbury, CT 06810",,,
25060,"34 Pembroke Road - Route 37, Danbury, CT 06810",,,
25061,"34 Pembroke Road - Route 37, Danbury, CT 06810",,,
25062,"34 Pembroke Road - Route 37, Danbury, CT 06810",,,
25063,"82 Park Avenue, Danbury, CT 06810",,,
25064,"82 Park Avenue, Danbury, CT 06810",,,
25065,"82 Park Avenue, Danbury, CT 06810",,,
25066,"25 Karen Road, Danbury, CT 06811",,,
25067,"25 Karen Road, Danbury, CT 06811",,,
25068,"2 Crows Nest Lane, Danbury, CT 06810",,,
25069,"2 Crows Nest Lane, Danbury, CT 06810",,,
25070,"Memorial Drive, Danbury, CT 06810",,,
25071,"Memorial Drive, Danbury, CT 06810",,,
25072,"Memorial Drive, Danbury, CT 06810",,,
25073,"1 School Ridge Road, Danbury, CT 06811",,,
25074,"1 School Ridge Road, Danbury, CT 06811",,,
25075,"1 School Ridge Road, Danbury, CT 06811",,,
25076,"35 Leroy Avenue, Darien, CT 06820",,,
25077,"2 Renshaw Road, Darien, CT 06820",,,
25078,"209 Noroton Avenue, Darien, CT 06820",,,
25079,"10 Nearwater Lane, Darien, CT 06820",,,
25080,"2 Renshaw Road, Darien, CT 06820",,,
25081,"35 Leroy Avenue, Darien, CT 06820",,,
25082,"150 Main St., Deep River, CT 06417",,,
25083,"David Humphrey Road, Derby, CT 06418",,,
25084,"Garden Place, Derby, CT 06418",,,
25085,"Garden Street, Derby, CT 06418",,,
25086,"Pickett Lane, Durham, CT 06422",,,
25087,"Pickett Lane, Durham, CT 06422",,,
25088,"Pickett Lane, Durham, CT 06422",,,
25089,"District 61, East Granby, CT 06026",,,
25090,"15 School Dr, Moodus, CT 06469",,,
25091,"19 Childs Road, East Hampton, CT 06424",,,
25092,"40 Remington Road, East Hartford, CT 06108",,,
25093,"1235 Forbes Street, East Hartford, CT 06118",,,
25094,"191 Main Street, East Hartford, CT 06118",,,
25095,"61 Alps Drive, East Hartford, CT 06108",,,
25096,"101 Great Hill Road, East Hartford, CT 06108",,,
25097,"15 Mercer Avenue, East Hartford, CT 06118",,,
25098,"544 Brewer Street, East Hartford, CT 06118",,,
25099,"Route 80, East Haven, CT 06513",,,
25100,"Route 80, East Haven, CT 06513",,,
25101,"55-65 Messina Drive, East Haven, CT 06512",,,
25102,"1420 North High St., East Haven, CT 06512",,,
25103,"93 Cosey Beach Road, East Haven, CT 06512",,,
25104,"54 Gerrish Avenue, East Haven, CT 06512",,,
25105,"108 Prospect Road, East Haven, CT 06512",,,
25106,"1270 North High Street, East Haven, CT 06512",,,
25107,"Chesterfield Road, East Lyme, CT 06333",,,
25108,"37 Society Road, Niantic, CT 06357",,,
25109,"37 Society Road, Niantic, CT 06357",,,
25110,"25 School Street, East Windsor, CT 06088",,,
25111,"25 School Street, East Windsor, CT 06088",,,
25112,"11 Rye Street, Broad Brook, CT 06016",,,
25113,"16 Westford Road, Eastford, CT 06242",,,
25114,"515 Morehouse Rd, Easton, CT 06612",,,
25115,"59 South Road, Ellington, CT 06029",,,
25116,"37 Maple Street, Ellington, CT 06029",,,
25117,"1318 Enfield Street, Enfield, CT 06082",,,
25118,"124 North Maple Street, Enfield, CT 06082",,,
25119,"124 North Maple Street, Enfield, CT 06082",,,
25120,"27 Shaker Road, Enfield, CT 06082",,,
25121,"27 Shaker Road, Enfield, CT 06082",,,
25122,"155 Raffia Road, Enfield, CT 06082",,,
25123,"155 Raffia Road, Enfield, CT 06082",,,
25124,"29 West Avenue, Essex, CT 06426",,,
25125,"29 West Avenue, Essex, CT 06426",,,
25126,"1600 Redding Road, Fairfield, CT 06824",,,
25127,"1115 Fairfield Woods Road, Fairfield, CT 06825",,,
25128,"1115 Fairfield Woods Road, Fairfield, CT 06825",,,
25129,"755 Melville Avenue, Fairfield, CT 06825",,,
25130,"785 Unquowa Road, Fairfield, CT 06824",,,
25131,"200 Meadowcroft Road, Fairfield, CT 06824",,,
25132,"60 Thompson Street, Fairfield, CT 06825",,,
25133,"635 Mill Hill Terrace, Southport, CT 06890",,,
25134,"834 Brookside Drive, Fairfield, CT 06824",,,
25135,"1407 Melville Avenue, Fairfield, CT 06825",,,
25136,"250 Fern Street, Fairfield, CT 06824",,,
25137,"321 New Britain Avenue, Unionville, CT 06085",,,
25138,"20 Wolf Pit Road, Farmington, CT 06032",,,
25139,"20 Wolf Pit Road, Farmington, CT 06032",,,
25140,"20 Wolf Pit Road, Farmington, CT 06032",,,
25141,"20 Wolf Pit Road, Farmington, CT 06032",,,
25142,"District 2 Precinct 7, Farmington, CT 06085",,,
25143,"50 Judson Lane, Farmington, CT 06032",,,
25144,"7 Meetinghouse Hill Road, Franklin, CT 06254",,,
25145,"216 Addison Road, Glastonbury, CT 06033",,,
25146,"1363 Hebron Avenue, Glastonbury, CT 06033",,,
25147,"1363 Hebron Avenue, Glastonbury, CT 06033",,,
25148,"1029 Neipsic Road, Glastonbury, CT 06033",,,
25149,"222 Old Maids Lane, South Glastonbury, CT 06073",,,
25150,"2143 Main Street, Glastonbury, CT 06033",,,
25151,"1068 Chestnut Hill Road, South Glastonbury, CT 06073",,,
25152,"291 Beach Street, Goshen, CT 06756",,,
25153,"291 Beach Street, Goshen, CT 06756",,,
25154,"315 Salmon Brook Street, Granby, CT 06035",,,
25155,"315 Salmon Brook St, Granby, CT 06035",,,
25156,"449 Pemberwick Road, Greenwich, CT 06831",,,
25157,"9 Indian Rock Lane, Greenwich, CT 06830",,,
25158,"9 Indian Rock Lane, Greenwich, CT 06830",,,
25159,"101 Field Point Road, Greenwich, CT 06830",,,
25160,"101 Field Point Road, Greenwich, CT 06830",,,
25161,"10 Hillside Road, Greenwich, CT 06830",,,
25162,"10 Hillside Road, Greenwich, CT 06830",,,
25163,"33 Riversville Road, Greenwich, CT 06831",,,
25164,"33 Riversville Road, Greenwich, CT 06831",,,
25165,"180 East Elm Street, Greenwich, CT 06830",,,
25166,"180 East Elm Street, Greenwich, CT 06830",,,
25167,"180 East Elm Street, Greenwich, CT 06830",,,
25168,"25 Mead Avenue, Greenwich, CT 06830",,,
25169,"25 Mead Avenue, Greenwich, CT 06830",,,
25170,"381 North Street, Greenwich, CT 06830",,,
25171,"381 North Street, Greenwich, CT 06830",,,
25172,"309 Palmer Hill Road, Riverside, CT 06878",,,
25173,"285 Sound Beach Avenue, Old Greenwich, CT 06870",,,
25174,"285 Sound Beach Avenue, Old Greenwich, CT 06870",,,
25175,"90 Hendrie Avenue, Riverside, CT 06878",,,
25176,"90 Hendrie Avenue, Riverside, CT 06878",,,
25177,"1 Western Junior Highway, Greenwich, CT 06830",,,
25178,"1 Western Middle School, Greenwich, CT 06830",,,
25179,"28 Main Street, Jewett City, CT 06351",,,
25180,"879 Voluntown Road, Griswold, CT 06351",,,
25181,"295 Meridian Street, Groton, CT 06340",,,
25182,"52 Route 117, Groton, CT 06340",,,
25183,"154 Tollgate Road, Groton, CT 06340",,,
25184,"101 Groton Long Point Road, Groton, CT 06340",,,
25185,"1300 Flanders Road, Mystic, CT 06355",,,
25186,"155 Ocean View Avenue, Mystic, CT 06355",,,
25187,"250 Brandegee Avenue, Groton, CT 06340",,,
25188,"68 Bullard Drive, Guilford, CT 06437",,,
25189,"143 Three Mile Course, Guilford, CT 06437",,,
25190,"280 South Union Street, Guilford, CT 06437",,,
25191,"390 Church Street, Guilford, CT 06437",,,
25192,"181 Ledge Hill Road, Guilford, CT 06437",,,
25193,"57 Little City Road, Higganum, CT 06441",,,
25194,"439 Saybrook Road, Higganum, CT 06441",,,
25195,"50 Rock Landing Road, Haddam Neck, CT 06424",,,
25196,"60 Putnam Avenue, Hamden, CT 06517",,,
25197,"60 Putnam Avenue, Hamden, CT 06517",,,
25198,"10 Kirk Road, Hamden, CT 06514",,,
25199,"10 Kirk Road, Hamden, CT 06514",,,
25200,"315 Lane Street, Hamden, CT 06514",,,
25201,"306 Circular Avenue, Hamden, CT 06514",,,
25202,"2623 Dixwell Avenue, Hamden, CT 06518",,,
25203,"2623 Dixwell Avenue, Hamden, CT 06518",,,
25204,"11 Pine Street, Hamden, CT 06514",,,
25205,"2901 Dixwell Avenue, Hamden, CT 06518",,,
25206,"120 Carew Road, Hamden, CT 06517",,,
25207,"1908 Whitney Avenue, Hamden, CT 06517",,,
25208,"1908 Whitney Avenue, Hamden, CT 06517",,,
25209,"350 West Todd Street, Hamden, CT 06518",,,
25210,"164 Main Street, Hampton, CT 06247",,,
25211,"280 Plainfield Street, Hartford, CT 06112",,,
25212,"195 Putnam Street, Hartford, CT 06106",,,
25213,"757 New Britain Avenue, Hartford, CT 06106",,,
25214,"300 Wethersfield Avenue, Hartford, CT 06114",,,
25215,"15 Patsie Williams Way, Hartford, CT 06106",,,
25216,"440 Broadview Terrace, Hartford, CT 06106",,,
25217,"46 Woodland Street, Hartford, CT 06105",,,
25218,"77 Sherman Street, Hartford, CT 06105",,,
25219,"1665 Main Street, Hartford, CT 06120",,,
25220,"500 Main Street, Hartford, CT 06103",,,
25221,"180 White Street, Hartford, CT 06114",,,
25222,"23 Vine Street, Hartford, CT 06112",,,
25223,"23 Vine Street, Hartford, CT 06112",,,
25224,"640 Franklin Ave / Columbus Park, Hartford, CT 06114",,,
25225,"15 Pavilion Street, Hartford, CT 06120",,,
25226,"80 Conventry Street, Hartford, CT 06112",,,
25227,"1755 Park Street, Hartford, CT 06106",,,
25228,"2621 Main Street, Hartford, CT 06120",,,
25229,"260 Holcomb Street, Hartford, CT 06112",,,
25230,"830 Maple Avenue, Hartford, CT 06114",,,
25231,"43 Vernon Street, Hartford, CT 06106",,,
25232,"571 Farmington Avenue, Hartford, CT 06105",,,
25233,"30 Laurel Street, Hartford, CT 06106",,,
25234,"135 Broad Street, Hartford, CT 06105",,,
25235,"22 South Road, East Hartland, CT 06027",,,
25236,"100 Bentley Drive, Harwinton, CT 06791",,,
25237,"100 Bentley Drive, Harwinton, CT 06791",,,
25238,"92 Church Street, Hebron, CT 06248",,,
25239,"41 Kent Green Boulevard, Kent, CT 06757",,,
25240,"79 Westfield Ave, Killingly, CT 06241",,,
25241,"79 Westfield Ave, Killingly, CT 06241",,,
25242,"79 Westfield Ave, Killingly, CT 06241",,,
25243,"226 Putnam Pike, Dayville, CT 06241",,,
25244,"226 Putnam Pike, Dayville, CT 06241",,,
25245,"226 Putnam Pike, Dayville, CT 06241",,,
25246,"226 Putnam Pike, Dayville, CT 06241",,,
25247,"340 Route 81, Killingworth, CT 06419",,,
25248,"23 Goshen Hill Road, Lebanon, CT 06249",,,
25249,NA,,,
25250,"1854 Route 12, Gales Ferry, CT 06335",,,
25251,"1854 Route 12, Gales Ferry, CT 06335",,,
25252,"740 Colonel Ledyard Hwy, Ledyard, CT 06339",,,
25253,"1 Newent Road, Lisbon, CT 06351",,,
25254,"11 Newent Rd, Lisbon, CT 06351",,,
25255,"809 Bantam Rd., Bantam, CT 06750",,,
25256,"258 West St, Litchfield, CT 06759",,,
25257,"14 Knifeshop Rd., Northfield, CT 06778",,,
25258,"14 Knifeshop Rd., Northfield, CT 06778",,,
25259,"480 Hamburg Road, Lyme, CT 06371",,,
25260,"29 Bradley Road, Madison, CT 06443",,,
25261,"980 Durham Rd, Madison, CT 06443",,,
25262,"250 Vernon Street, Manchester Ct, CT 06042",,,
25263,"397 Porter Street, Manchester Ct, CT 06040",,,
25264,"179 Keeney Street, Manchester Ct, CT 06040",,,
25265,"Brookfield Street Entrance, Manchester Ct, CT 06040",,,
25266,"140 Dartmouth Road, Manchester Ct, CT 06040",,,
25267,"65 North School Street, Manchester Ct, CT 06042",,,
25268,"126 Olcott Street, Manchester Ct, CT 06040",,,
25269,"163 Broad Street, Manchester Ct, CT 06042",,,
25270,"306 Stafford Road, Mansfield, CT 06250",,,
25271,"10 South Eagleville Road, Storrs-Mansfield Ct, CT 06268",,,
25272,"879 Stafford Road, Mansfield, CT 06268",,,
25273,"54 Warrenville Road, Mansfield Center, CT 06250",,,
25274,"Community Room, Marlborough, CT 06447",,,
25275,"55 Willow St., Meriden, CT 06450",,,
25276,"168 Chamberlain Highway, Meriden, CT 06451",,,
25277,"208 Main St., So. Meriden, CT 06451",,,
25278,"164 Hanover Street, Meriden, CT 06451",,,
25279,"133 Parker Ave, Meriden, CT 06450",,,
25280,"124 Columbia St., Meriden, CT 06451",,,
25281,"164 Centennial Ave., Meriden, CT 06451",,,
25282,"121 Gravel St., Meriden, CT 06450",,,
25283,"262 Bee St., Meriden, CT 06450",,,
25284,"34 Center St., Meriden, CT 06450",,,
25285,"260 Sherman Avenue, Meriden, CT 06450",,,
25286,"520 Paddock Ave., Meriden, CT 06450",,,
25287,"1225 No. Broad St., Meriden, CT 06450",,,
25288,"Whittemore Road, Middlebury, CT 06762",,,
25289,"Whittemore Road, Middlebury, CT 06762",,,
25290,"405 Main Street, Middlefield, CT 06455",,,
25291,"55 Wyllys Avenue, Middletown, CT 06457",,,
25292,"99 Spruce Street, Middletown, CT 06457",,,
25293,"99 Spruce Street, Middletown, CT 06457",,,
25294,"66 Spring Street, Middletown, CT 06457",,,
25295,"300 Country Club Road, Middletown, CT 06457",,,
25296,"300 Country Club Road, Middletown, CT 06457",,,
25297,"207 Westfield Street, Middletown, CT 06457",,,
25298,"299 Wadsworth Street, Middletown, CT 06457",,,
25299,"299 Wadsworth Street, Middletown, CT 06457",,,
25300,"445 Randolph Road, Middletown, CT 06457",,,
25301,"207 Westfield Street, Middletown, CT 06457",,,
25302,"10 Wesleyan Hills Road, Middletown, CT 06457",,,
25303,"370 Hunting Hill Avenue, Middletown, CT 06457",,,
25304,"370 Hunting Hill Avenue, Middletown, CT 06457",,,
25305,"175 High Street, Milford, CT 06460",,,
25306,"175 High Street, Milford, CT 06460",,,
25307,"80 Foran Road, Milford, CT 06460",,,
25308,"404 West Avenue, Milford, CT 06460",,,
25309,"404 West Avenue, Milford, CT 06460",,,
25310,"80 Seemans Lane, Milford, CT 06460",,,
25311,"35 Mathews Street, Milford, CT 06460",,,
25312,"260 Orange Avenue, Milford, CT 06460",,,
25313,"14 Benham Avenue, Milford, CT 06460",,,
25314,"Fan Hill Road, Monroe, CT 06468",,,
25315,"375 Monroe Turnpike, Monroe, CT 06468",,,
25316,"1014 Monroe Turnpike, Monroe, CT 06468",,,
25317,"180 Old Newtown Road, Monroe, CT 06468",,,
25318,"836 Old Colchester Road, Oakdale, CT 06370",,,
25319,"836 Old Colchester Road, Oakdale, CT 06370",,,
25320,"49 Golden Road, Uncasville, CT 06382",,,
25321,"49 Golden Road, Uncasville, CT 06382",,,
25322,"310 Norwich New London Road, Uncasville, CT 06382",,,
25323,"310 Norwich New London Road, Uncasville, CT 06382",,,
25324,"3 East Street, Morris, CT 06763",,,
25325,"164 Andrew Avenue, Naugatuck, CT 06770",,,
25326,"164 Andrew Avenue, Naugatuck, CT 06770",,,
25327,"120 Cross Street, Naugatuck, CT",,,
25328,"28 Central Avenue, Naugatuck, CT 06770",,,
25329,"120 Cross Street, Naugatuck, CT 06770",,,
25330,"441 City Hill Street, Naugatuck, CT 06770",,,
25331,"641 Maple Hill Road, Naugatuck, CT 06770",,,
25332,"53 Conrad Street, Naugatuck, CT 06770",,,
25333,NA,,,
25334,"542 East Main Street, New Britain, CT 06051",,,
25335,"120 Newington Avenue, New Britain, CT 06051",,,
25336,"732 Slater Road, New Britain, CT 06053",,,
25337,"322 Slater Road, New Britain, CT 06053",,,
25338,"107 Martin Luther King Drive, New Britain, CT 06051",,,
25339,"13 Beaver Street, New Britain, CT 06051",,,
25340,"2150 Stanley Street, New Britain, CT 06053",,,
25341,"110 Mill Street, New Britain, CT 06051",,,
25342,"55 Pearl Street, New Britain, CT 06051",,,
25343,"757 Farmington Avenue, New Britain, CT 06053",,,
25344,"40 Goodwin Street, New Britain, CT 06051",,,
25345,"50 Bassett Street, New Britain, CT 06051",,,
25346,"175 West Street, New Britain, CT 06051",,,
25347,"1755 Stanley Street, New Britain, CT 06053",,,
25348,"221 Farmington Avenue, New Britain, CT 06053",,,
25349,"183 Steele Street, New Britain, CT 06052",,,
25350,"183 Vance Street, New Britain, CT 06052",,,
25351,"11 Farm Road, New Canaan, CT",,,
25352,"468 South Ave, New Canaan, CT",,,
25353,"468 South Ave, New Canaan, CT",,,
25354,"Ball Pond Road, New Fairfield, CT 06812",,,
25355,"24 Gillotti Road, New Fairfield, CT 06812",,,
25356,"530 Main Street, New Hartford, CT 06057",,,
25357,"Antolini Road, New Hartford, CT 06057",,,
25358,"26 Atwater Street, New Haven, CT 06513",,,
25359,"170 Derby Avenue, New Haven, CT 06511",,,
25360,"343 Eastern Street, New Haven, CT 06513",,,
25361,"1481 Quinnipiac Avenue, New Haven, CT 06513",,,
