Unique ID,Street address,City,State,ZIP
267701,"5118 HWY 91, SNOW HILL, NC 28580",,,
267702,"404 MAIN ST, HOOKERTON, NC 28538",,,
267703,"3659 HWY 903 N, SNOW HILL, NC 28580",,,
267704,"201 CAROLINA DR, SNOW HILL, NC 28580",,,
267705,"84 SHINE RD, SNOW HILL, NC 28580",,,
267706,"2507 HWY 58 S, SNOW HILL, NC 28580",,,
267707,"5834 BUR-MIL CLUB RD, GREENSBORO, NC 27410",,,
267708,"1665 PLEASANT RIDGE RD, GREENSBORO, NC 27409",,,
267709,"101 PRICE ST, HIGH POINT, NC 27260",,,
267710,"1458 CEDROW DR, HIGH POINT, NC 27260",,,
267711,"1105 MONTLIEU AVE, HIGH POINT, NC 27262",,,
267712,"1101 CENTENNIAL ST, HIGH POINT, NC 27262",,,
267713,"800 QUAKER LN, HIGH POINT, NC 27260",,,
267714,"1300 COUNTRY CLUB DR, HIGH POINT, NC 27262",,,
267715,"836 LEXINGTON AVE, HIGH POINT, NC 27262",,,
267716,"237 IDOL DR, HIGH POINT, NC 27262",,,
267717,"1920 CENTENNIAL ST, HIGH POINT, NC 27262",,,
267718,"1300 COLLEGE DR, HIGH POINT, NC 27262",,,
267719,"3530 EDGEFIELD RD, GREENSBORO, NC 27409",,,
267720,"1409 DEEP RIVER RD, HIGH POINT, NC 27265",,,
267721,"109 PENNY RD, HIGH POINT, NC 27260",,,
267722,"810 OAKVIEW RD, HIGH POINT, NC 27265",,,
267723,"2409 AMBASSADOR CT, HIGH POINT, NC 27265",,,
267724,"503 JAMES RD, HIGH POINT, NC 27265",,,
267725,"136 NORTHPOINT AVE, HIGH POINT, NC 27262",,,
267726,"121 SKEET CLUB RD, HIGH POINT, NC 27265",,,
267727,"4145 JOHNSON ST, HIGH POINT, NC 27265",,,
267728,"3929 JOHNSON ST, HIGH POINT, NC 27265",,,
267729,"2525 EASTCHESTER DR, HIGH POINT, NC 27265",,,
267730,"811 CYPRESS ST, GREENSBORO, NC 27405",,,
267731,"1529 SKEET CLUB RD, HIGH POINT, NC 27265",,,
267732,"2066 DEEP RIVER RD, HIGH POINT, NC 27265",,,
267733,"7615 FLORENCE SCHOOL DR, HIGH POINT, NC 27265",,,
267734,"301 MAIN ST, JAMESTOWN, NC 27282",,,
267735,"1450 GUILFORD COLLEGE RD, JAMESTOWN, NC 27282",,,
267736,"4216 WAYNE RD, GREENSBORO, NC 27407",,,
267737,"200 HAYNES RD, JAMESTOWN, NC 27282",,,
267738,"1505 NC HIGHWAY 62, HIGH POINT, NC 27263",,,
267739,"5205 FRIEDEN CHURCH RD, MCLEANSVILLE, NC 27301",,,
267740,"5585 BURLINGTON RD, MCLEANSVILLE, NC 27301",,,
267741,"1200 VINE ST, GREENSBORO, NC 27405",,,
267742,"2009 SHARPE RD, GREENSBORO, NC 27406",,,
267743,"4107 PRESBYTERIAN RD, GREENSBORO, NC 27406",,,
267744,"2116 MCKNIGHT MILL RD, GREENSBORO, NC 27405",,,
267745,"2001 BRIGHTWOOD SCHOOL RD, GREENSBORO, NC 27405",,,
267746,"4707 NC HIGHWAY 150, BROWNS SUMMIT, NC 27214",,,
267747,"5401 LIBERTY RD, GREENSBORO, NC 27406",,,
267748,"4825 WOODY MILL RD, GREENSBORO, NC 27406",,,
267749,"119 BUNKER HILL RD, COLFAX, NC 27235",,,
267750,"5006 NC HIGHWAY 150, BROWNS SUMMIT, NC 27214",,,
267751,"1815 WATER ST, GREENSBORO, NC 27405",,,
267752,"4355 HIGH ROCK RD, GIBSONVILLE, NC 27249",,,
267753,"8315 LINVILLE RD, OAK RIDGE, NC 27310",,,
267754,"2424 OAK RIDGE RD, OAK RIDGE, NC 27310",,,
267755,"4920 ALLIANCE CHURCH RD, PLEASANT GARDEN, NC 27313",,,
267756,"1415 NEELLEY RD, PLEASANT GARDEN, NC 27313",,,
267757,"435 PEEDEN DR, GIBSONVILLE, NC 27249",,,
267758,"7006 BURLINGTON RD, WHITSETT, NC 27377",,,
267759,"6012 LIBERTY RD, CLIMAX, NC 27233",,,
267760,"2707 SANDY RIDGE RD, COLFAX, NC 27235",,,
267761,"5404 CENTERFIELD RD, SUMMERFIELD, NC 27358",,,
267762,"2812 BESSEMER AVE, GREENSBORO, NC 27405",,,
267763,"2300 SCALESVILLE RD, SUMMERFIELD, NC 27358",,,
267764,"3214 HORSE PEN CREEK RD, GREENSBORO, NC 27410",,,
267765,"2049 PLEASANT RIDGE RD, GREENSBORO, NC 27409",,,
267766,"4115 HINES CHAPEL RD, MCLEANSVILLE, NC 27301",,,
267767,"8325 ANGEL-PARDUE RD, STOKESDALE, NC 27357",,,
267768,"3709 GROOMETOWN RD, GREENSBORO, NC 27407",,,
267769,"4212 ELM-EUGENE ST, GREENSBORO, NC 27406",,,
267770,"5667 OLD RANDLEMAN RD, GREENSBORO, NC 27406",,,
267771,"1330 BURNETTS CHAPEL RD, GREENSBORO, NC 27406",,,
267772,"6619 NC HIGHWAY 61, GIBSONVILLE, NC 27249",,,
267773,"1300 SYKES AVE, GREENSBORO, NC 27405",,,
267774,"369 AIR HARBOR RD, GREENSBORO, NC 27455",,,
267775,"4100 WELL-SPRING DR, GREENSBORO, NC 27410",,,
267776,"5300 WENDOVER AVE, HIGH POINT, NC 27265",,,
267777,"6142 LAKE BRANDT RD, GREENSBORO, NC 27455",,,
267778,"633 NC HIGHWAY 150, GREENSBORO, NC 27455",,,
267779,"918 HUFFINE MILL RD, GREENSBORO, NC 27405",,,
267780,"4635 HICONE RD, GREENSBORO, NC 27405",,,
267781,"5959 HICKORY GROVE RD, GREENSBORO, NC 27409",,,
267782,"2401 FAIRVIEW ST, GREENSBORO, NC 27405",,,
267783,"1501 SPRY ST, GREENSBORO, NC 27405",,,
267784,"5813 LAKE BRANDT RD, GREENSBORO, NC 27455",,,
267785,"3911 YANCEYVILLE ST, GREENSBORO, NC 27405",,,
267786,"2600 ASSEMBLY RD, GREENSBORO, NC 27405",,,
267787,"504 GREENE ST, GREENSBORO, NC 27401",,,
267788,"1000 FRIENDLY AVE, GREENSBORO, NC 27401",,,
267789,"2100 FRIENDLY AVE, GREENSBORO, NC 27403",,,
267790,"2105 MARKET ST, GREENSBORO, NC 27403",,,
267791,"2714 MARKET ST, GREENSBORO, NC 27403",,,
267792,"410 HOLDEN RD, GREENSBORO, NC 27403",,,
267793,"716 BENJAMIN PKWY, GREENSBORO, NC 27408",,,
267794,"1310 SUNSET DR, GREENSBORO, NC 27408",,,
267795,"5075 BASS CHAPEL RD, GREENSBORO, NC 27455",,,
267796,"212 NEWLYN ST, GREENSBORO, NC 27408",,,
267797,"201 ALMA PINNIX DR, GREENSBORO, NC 27405",,,
267798,"205 WILLOUGHBY BLVD, GREENSBORO, NC 27408",,,
267799,"1510 CONE BLVD, GREENSBORO, NC 27408",,,
267800,"3505 LAWNDALE DR, GREENSBORO, NC 27408",,,
267801,"3600 LAWNDALE DR, GREENSBORO, NC 27408",,,
267802,"4501 LAKE JEANETTE RD, GREENSBORO, NC 27455",,,
267803,"3918 BAYLOR ST, GREENSBORO, NC 27405",,,
267804,"5401 LAWNDALE DR, GREENSBORO, NC 27455",,,
267805,"4600 LAKE BRANDT RD, GREENSBORO, NC 27455",,,
267806,"302 VANDALIA RD, GREENSBORO, NC 27406",,,
267807,"3110 FOREST LAWN DR, GREENSBORO, NC 27455",,,
267808,"2600 PISGAH CHURCH RD, GREENSBORO, NC 27455",,,
267809,"1501 BENJAMIN PKWY, GREENSBORO, NC 27408",,,
267810,"3720 PINETOP RD, GREENSBORO, NC 27410",,,
267811,"3600 FRIENDLY AVE, GREENSBORO, NC 27410",,,
267812,"3906 FRIENDLY AVE, GREENSBORO, NC 27410",,,
267813,"518 HOLDEN RD, GREENSBORO, NC 27410",,,
267814,"4630 TOWER RD, GREENSBORO, NC 27410",,,
267815,"314 MUIRS CHAPEL RD, GREENSBORO, NC 27410",,,
267816,"5101 FRIENDLY AVE, GREENSBORO, NC 27410",,,
267817,"5011 LIBERTY RD, GREENSBORO, NC 27406",,,
267818,"800 WESTRIDGE RD, GREENSBORO, NC 27410",,,
267819,"2715 HORSE PEN CREEK RD, GREENSBORO, NC 27410",,,
267820,"1300 JEFFERSON RD, GREENSBORO, NC 27410",,,
267821,"1205 FLEMING RD, GREENSBORO, NC 27410",,,
267822,"1400 NEW GARDEN RD, GREENSBORO, NC 27410",,,
267823,"6309 FRIENDLY AVE, GREENSBORO, NC 27410",,,
267824,"925 NEW GARDEN RD, GREENSBORO, NC 27410",,,
267825,"409 FRIENDWAY RD, GREENSBORO, NC 27410",,,
267826,"801 PROVINCE SPRING CIR, GREENSBORO, NC 27403",,,
267827,"507 STIRLING ST, GREENSBORO, NC 27403",,,
267828,"5603 HILLTOP RD, JAMESTOWN, NC 27282",,,
267829,"601 DOAK ST, GREENSBORO, NC 27406",,,
267830,"1205 GLENWOOD AVE, GREENSBORO, NC 27403",,,
267831,"2907 SPRINGWOOD DR, GREENSBORO, NC 27403",,,
267832,"612 NORWALK ST, GREENSBORO, NC 27407",,,
267833,"1304 MERRITT DR, GREENSBORO, NC 27407",,,
267834,"2010 COLISEUM BLVD, GREENSBORO, NC 27403",,,
267835,"2610 FLOYD ST, GREENSBORO, NC 27406",,,
267836,"101 VANDALIA RD, GREENSBORO, NC 27406",,,
267837,"501 KIRKLAND ST, GREENSBORO, NC 27406",,,
267838,"4215 GALWAY DR, GREENSBORO, NC 27406",,,
267839,"4900 WENDOVER AVE, JAMESTOWN, NC 27282",,,
267840,"2610 FOUR SEASONS BLVD, GREENSBORO, NC 27407",,,
267841,"1108 GLENDALE DR, GREENSBORO, NC 27406",,,
267842,"2407 HOLDEN RD, GREENSBORO, NC 27407",,,
267843,"2301 VANDALIA ST, GREENSBORO, NC 27407",,,
267844,"3906 BETULA ST, GREENSBORO, NC 27407",,,
267845,"4211 CHATEAU DR, GREENSBORO, NC 27407",,,
267846,"2317 STANLEY RD, GREENSBORO, NC 27407",,,
267847,"1002 MEADOWOOD ST, GREENSBORO, NC 27409",,,
267848,"5904 MARKET ST, GREENSBORO, NC 27409",,,
267849,"2504 WOODLYN WAY, GREENSBORO, NC 27407",,,
267850,"4530 JESSUP GROVE RD, GREENSBORO, NC 27410",,,
267851,"5250 HILLTOP RD, JAMESTOWN, NC 27282",,,
267852,"200 REGAN ST, GREENSBORO, NC 27401",,,
267853,"BLUFORD ST, GREENSBORO, NC 27411",,,
267854,"1010 BENNETT ST, GREENSBORO, NC 27406",,,
267855,"1110 WASHINGTON ST, GREENSBORO, NC 27401",,,
267856,"2301 TRADE ST, GREENSBORO, NC 27401",,,
267857,"3911 NACO RD, GREENSBORO, NC 27401",,,
267858,"631 FLORIDA ST, GREENSBORO, NC 27406",,,
267859,"1901 TUSCALOOSA ST, GREENSBORO, NC 27401",,,
267860,"1301 ALAMANCE CHURCH RD, GREENSBORO, NC 27406",,,
267861,"5736 INMAN RD, GREENSBORO, NC 27410",,,
267862,"501 CHURCH ST, GIBSONVILLE, NC 27249",,,
267863,"2717 NC HIGHWAY 62, LIBERTY, NC 27298",,,
267864,"2311 WESTCHESTER DR, HIGH POINT, NC 27262",,,
267865,"303 ROTARY DR, HIGH POINT, NC 27262",,,
267866,"101 KENILWORTH DR, HIGH POINT, NC 27260",,,
267867,"555 SPRINGFIELD RD, HIGH POINT, NC 27263",,,
267868,"3400 TRIANGLE LAKE RD, HIGH POINT, NC 27260",,,
267869,"998 BALES CHAPEL RD, JAMESTOWN, NC 27282",,,
267870,"2207 GREEN DR, HIGH POINT, NC 27260",,,
267871,"701 GREEN DR, HIGH POINT, NC 27261",,,
267872,"10536 NC HWY 48, LITTLETON, NC 27850",,,
267873,"9768 RINGWOOD RD, ENFIELD, NC 27823",,,
267874,"319 ROANOKE AVE, ROANOKE RAPIDS, NC 27870",,,
267875,"700 JACKSON ST, ROANOKE RAPIDS, NC 27870",,,
267876,"635 HAMILTON ST, ROANOKE RAPIDS, NC 27870",,,
267877,"1000 JACKSON ST, ROANOKE RAPIDS, NC 27870",,,
267878,"1100 HAMILTON ST, ROANOKE RAPIDS, NC 27870",,,
267879,"1837 ROANOKE AVE, ROANOKE RAPIDS, NC 27870",,,
267880,"1620 HAMILTON ST, ROANOKE RAPIDS, NC 27870",,,
267881,"3155 US HWY 158, ROANOKE RAPIDS, NC 27870",,,
267882,"6607 NC HWY 561, TILLERY, NC 27887",,,
267883,"520 BECKER DR, ROANOKE RAPIDS, NC 27870",,,
267884,"1050 JULIAN ALLSBROOK HWY, WELDON, NC 27890",,,
267885,"1652 NC HWY 125, ROANOKE RAPIDS, NC 27870",,,
267886,"109 WASHINGTIN AVE, WELDON, NC 27890",,,
267887,"2611 HEDGEPETH RD, HALIFAX, NC 27839",,,
267888,"577 FRANKLIN ST, ENFIELD, NC 27823",,,
267889,"208 WHITFIELD ST, ENFIELD, NC 27823",,,
267890,"1403 CHURCH ST, SCOTLAND NECK, NC 27874",,,
267891,"2360 BOLLING RD, ROANOKE RAPIDS, NC 27870",,,
267892,"359 FERRELL LN, HALIFAX, NC 27839",,,
267893,"100 COMMERCE ST, HOBGOOD, NC 27843",,,
267894,"37432 NC HWY 561, HOLLISTER, NC 27844",,,
267895,"112 SOUTH MAIN ST, LITTLETON, NC 27850",,,
267896,"118 SOUTH MAIN ST, LITTLETON, NC 27850",,,
267897,"914 ANDERSON CREEK SCHOOL RD, BUNNLEVEL, NC 28323",,,
267898,"18495 NC 27 W, CAMERON, NC 28326",,,
267899,"6825 US 401 S, BUNNLEVEL, NC 28323",,,
267900,"1425 ADCOCK RD, LILLINGTON, NC 27546",,,
267901,"585 BRICK MILL RD, COATS, NC 27521",,,
267902,"205 JACKSON RD, DUNN, NC 28334",,,
267903,"100 F ST, ERWIN, NC 28339",,,
267904,"6015 CHRISTIAN LIGHT RD, FUQUAY VARINA, NC 27526",,,
267905,"910 HARNETT ST, DUNN, NC 28334",,,
267906,"607 13TH ST, LILLINGTON, NC 27546",,,
267907,"56 MAIN ST, BUIES CREEK, NC 27506",,,
267908,"10637 NC 27 W, LILLINGTON, NC 27546",,,
267909,"130 MCIVER ST, ANGIER, NC 27501",,,
267910,"549 ALLENS CREEK RD, WAYNESVILLE, NC 28786",,,
267911,"3215 BROAD ST, CLYDE, NC 28721",,,
267912,"8531 CAROLINA BLVD, CLYDE, NC 28721",,,
267913,"99 SUSIE NOLAND RD, CLYDE, NC 28721",,,
267914,"13296 CRUSO RD, CANTON, NC 28716",,,
267915,"244 FINES CREEK RD, CLYDE, NC 28721",,,
267916,"31 DREAM VALLEY RD, CLYDE, NC 28721",,,
267917,"280 GEORGIA AVE, WAYNESVILLE, NC 28786",,,
267918,"143 TOMMY BOYD RD, WAYNESVILLE, NC 28785",,,
267919,"3987 SOCO RD, MAGGIE VALLEY, NC 28751",,,
267920,"87 JOE CARVER RD, WAYNESVILLE, NC 28785",,,
267921,"1415 WATERVILLE RD, NEWPORT, NC 37821",,,
267922,"90 OLD CLYDE RD, WAYNESVILLE, NC 28785",,,
267923,"630 SONOMA RD, WAYNESVILLE, NC 28786",,,
267924,"2412 PISGAH DR, CANTON, NC 28716",,,
267925,"2908 OLD BALSAM RD, WAYNESVILLE, NC 28786",,,
267926,"44 BOUNDARY ST, WAYNESVILLE, NC 28786",,,
267927,"589 RACCOON RD, WAYNESVILLE, NC 28786",,,
267928,"6097 WHITE OAK RD, WAYNESVILLE, NC 28785",,,
267929,"678 HAYWOOD ST, WAYNESVILLE, NC 28786",,,
267930,"290 PIGEON ST, WAYNESVILLE, NC 28786",,,
267931,"550 VANCE ST, WAYNESVILLE, NC 28786",,,
267932,"59 PENLAND ST, NC 28716",,,
267933,"1685 NORTH CANTON RD, CANTON, NC 28716",,,
267934,"1620 CANTON RD, CANTON, NC 28716",,,
267935,"31 NEWFOUND ST, CANTON, NC 28716",,,
267936,"11 PENNSYLVANIA AVE, CANTON, NC 28716",,,
267937,"2550 DUTCH COVE RD, CANTON, NC 28716",,,
267938,"4291 LAKE LOGAN RD, CANTON, NC 28716",,,
267939,"2025 SPARTANBURG HWY, EAST FLAT ROCK, NC 28726",,,
267940,"320 ETOWAH SCHOOL RD, ETOWAH, NC 28729",,,
267941,"110 VILLAGE CENTER DR, FLAT ROCK, NC 28731",,,
267942,"120 LIBRARY RD, FLETCHER, NC 28732",,,
267943,"1524 OLD US 25 HWY, ZIRCONIA, NC 28790",,,
267944,"2502 ASHEVILLE HWY, HENDERSONVILLE, NC 28791",,,
267945,"1 BEARCAT BLVD, HENDERSONVILLE, NC 28791",,,
267946,"271 BEARCAT BLVD, HENDERSONVILLE, NC 28792",,,
267947,"310 LILY POND, HENDERSONVILLE, NC 28739",,,
267948,"460 HOOPERS CREEK RD, FLETCHER, NC 28732",,,
267949,"3 BANNER FARM RD, HORSE SHOE, NC 28742",,,
267950,"272 GERTON HWY, BAT CAVE, NC 28710",,,
267951,"1735 5TH AVE, HENDERSONVILLE, NC 28739",,,
267952,"3555 HAYWOOD RD, HENDERSONVILLE, NC 28791",,,
267953,"2575 CHIMNEY ROCK RD, HENDERSONVILLE, NC 28792",,,
267954,"117 OLETA RD, HENDERSONVILLE, NC 28792",,,
267955,"650 DUNCAN HILL RD, HENDERSONVILLE, NC 28792",,,
267956,"600 CAROLINA VILLAGE RD, HENDERSONVILLE, NC 28792",,,
267957,"455 RESEARCH DR, MILLS RIVER, NC 28759",,,
267958,"2567 ASHEVILLE HWY, HENDERSONVILLE, NC 28791",,,
267959,"1141 HOWARD GAP RD, FLETCHER, NC 28732",,,
267960,"1821 WINDSOR DR, HENDERSONVILLE, NC 28791",,,
267961,"1303 MOUNTAIN PAGE RD, SALUDA, NC 28773",,,
267962,"3600 HAYWOOD RD, HENDERSONVILLE, NC 28791",,,
267963,"950 UPWARD RD, FLAT ROCK, NC 28731",,,
267964,"110 UPWARD RD, EAST FLAT ROCK, NC 28726",,,
267965,"94 SCHOOL HOUSE RD, MILLS RIVER, NC 28759",,,
267966,"2510 OLD KANUGA RD, HENDERSONVILLE, NC 28739",,,
267967,"191 PRESTON LN, EAST FLAT ROCK, NC 28726",,,
267968,"118 SCHOOL ST, HENDERSONVILLE, NC 28739",,,
267969,"101 BRICKYARD RD, ETOWAH, NC 28729",,,
267970,"38 TALLEY DR, FLETCHER, NC 28732",,,
267971,"143 MILLS GAP RD, HENDERSONVILLE, NC 28792",,,
267972,"53 JETER MOUNTAIN RD, HENDERSONVILLE, NC 28739",,,
267973,"3973 CHIMNEY ROCK RD, HENDERSONVILLE, NC 28792",,,
267974,"200 TALMAGE AVE, AHOSKIE, NC 27910",,,
267975,"337 MILLENNIUM RD, AULANDER, NC 27805",,,
267976,"1127 NC 561 W, AULANDER, NC 27805",,,
267977,"109 COMMUNITY COLLEGE RD, AHOSKIE, NC 27910",,,
267978,"704 KING ST, WINTON, NC 27986",,,
267979,"701 MAIN ST, AHOSKIE, NC 27910",,,
267980,"415 HOLLOMAN ST, AHOSKIE, NC 27910",,,
267981,"115 TARHEEL RD, COMO, NC 27818",,,
267982,"1201 US 258 NORTH, COMO, NC 27818",,,
267983,"105 MELTON ST, COFIELD, NC 27922",,,
267984,"1750 NC 45 SOUTH, COFIELD, NC 27922",,,
267985,"201 BROAD ST, MURFREESBORO, NC 27855",,,
267986,"131 MAPLETON RD, MURFREESBORO, NC 27855",,,
267987,"4640 OLD WIRE RD, RED SPRINGS, NC 28377",,,
267988,"127 ELWOOD AVE, RAEFORD, NC 28376",,,
267989,"2909 US HIGHWAY 401 BUSINESS, RAEFORD, NC 28376",,,
267990,"200 COLLEGE DR, RAEFORD, NC 28376",,,
267991,"730 TURNPIKE RD, RAEFORD, NC 28376",,,
267992,"10225 FAYETTEVILLE RD, RAEFORD, NC 28376",,,
267993,"800 PHILIPPI CHURCH RD, RAEFORD, NC 28376",,,
267994,"6931 RED SPRINGS RD, RED SPRINGS, NC 28377",,,
267995,"2906 BLUE SPRINGS RD, RED SPRINGS, NC 28377",,,
267996,"6390 CALLOWAY RD, ABERDEEN, NC 28315",,,
267997,"6197 ABERDEEN RD, RAEFORD, NC 28376",,,
267998,"373 PITTMAN GROVE CHURCH RD, RAEFORD, NC 28376",,,
267999,"2749 LINDSAY RD, RAEFORD, NC 28376",,,
268000,"119 HALL RD, SHANN0N, NC 28386",,,
268001,"334 MAIN ST, RAEFORD, NC 28376",,,
268002,"123 SLADESVILLE-CREDLE RD, SCRANTON, NC 27875",,,
268003,"822 IRVIN GARRISH RD, OCRACOKE, NC 27960",,,
268004,"25 OYSTER CREEK RD, SWAN QUARTER, NC 27885",,,
268005,"39911 US HWY 264, BELHAVEN, NC 27810",,,
268006,"69 CHURCH ST, FAIRFIELD, NC 27826",,,
268007,"34545 US HWY 264, ENGELHARD, NC 27824",,,
268008,"31655 US HWY 264, ENGELHARD, NC 27824",,,
268009,"579 WEATHERS CREEK RD, TROUTMAN, NC 28166",,,
268010,"1739 PERTH RD, MOORESVILLE, NC 28117",,,
268011,"589 BRAWLEY SCHOOL RD, MOORESVILLE, NC 28117",,,
268012,"305 PERRY RD, TROUTMAN, NC 28166",,,
268013,"353 TAYLOR SPRINGS RD, STATESVILLE, NC 28625",,,
268014,"645 OLIN RD, OLIN, NC 28660",,,
268015,"1902 MOCKSVILLE HWY, CLEVELAND, NC 27013",,,
268016,"4634 WILKESBORO HWY, STATESVILLE, NC 28625",,,
268017,"133 WARRIOR DR, STATESVILLE, NC 28625",,,
268018,"1994 MEMORIAL HWY, UNION GROVE, NC 28689",,,
268019,"2014 CHARLOTTE HWY, MOORESVILLE, NC 28115",,,
268020,"3867 TAYLORSVILLE HWY, STATESVILLE, NC 28625",,,
268021,"804 FIELDSTONE RD, MOORESVILLE, NC 28115",,,
268022,"1538 TABOR RD, HARMONY, NC 28634",,,
268023,"585 MOCKSVILLE HWY, STATESVILLE, NC 28625",,,
268024,"109 BETHESDA RD, STATESVILLE, NC 28677",,,
268025,"1518 BRAWLEY SCHOOL RD, MOORESVILLE, NC 28117",,,
268026,"1577 MECKLENBURG HWY, MOORESVILLE, NC 28115",,,
268027,"571 JENNINGS RD, STATESVILLE, NC 28625",,,
268028,"3351 HARMONY HWY, HARMONY, NC 28634",,,
268029,"1947 E BROAD ST, STATESVILLE, NC 28677",,,
268030,"1026 DAVIE AVE, STATESVILLE, NC 28677",,,
268031,"300 CENTER ST, STATESVILLE, NC 28677",,,
268032,"1206 MUSEUM RD, STATESVILLE, NC 28677",,,
268033,"220 MAPLE ST, MOORESVILLE, NC 28115",,,
268034,"531 OAKLAND AVE, STATESVILLE, NC 28677",,,
268035,"1115 SALISBURY RD, STATESVILLE, NC 28677",,,
268036,"607 BETHLEHEM RD, STATESVILLE, NC 28677",,,
268037,"687 BRAWLEY SCHOOL RD, MOORESVILLE, NC 28117",,,
268038,"4065 US HWY 74, WHITTIER, NC 28789",,,
268039,"181 SHOAL CREEK CHURCH LOOP RD, WHITTIER, NC 28789",,,
268040,"10629 US HWY 107, TUCKASEGEE, NC 28783",,,
268041,"18 RALPH TATHAM RD, SYLVA, NC 28779",,,
268042,"876 SKYLAND DR, SYLVA, NC 28779",,,
268043,"401 GRINDSTAFF RD, SYLVA, NC 28779",,,
268044,"1528 WEBSTER RD, WEBSTER, NC 28788",,,
268045,"7125 CHARLEYS CREEK RADL, TUCKASEGEE, NC 28783",,,
268046,"36 MOUNT PLEASANT CHURCH, SYLVA, NC 28779",,,
268047,"63 NORTON, CASHIERS, NC 28717",,,
268048,"4121 CANEY FORK RD, CULLOWHEE, NC 28723",,,
268049,"62 PLASTIC PLANT RD, CASHIERS, NC 28717",,,
268050,"88 CULLLOWHEE MOUNTAIN RD, CULLOWHEE, NC 28723",,,
268051,"4752 US HWY 441, SYLVA, NC 28779",,,
268052,"2595 LASSITER RD, FOUR OAKS, NC 27524",,,
268053,"1825 FEDERAL RD, BENSON, NC 27504",,,
268054,"321 US 301 HWY, MICRO, NC 27555",,,
268055,"5897 NC 231 HWY, MIDDLESEX, NC 27557",,,
268056,"7438 NC 96 HWY, SELMA, NC 27576",,,
268057,"110 MAIN ST, PINE LEVEL, NC 27568",,,
268058,"201 WEBB ST, SELMA, NC 27576",,,
268059,"350 MARKET ST, SMITHFIELD, NC 27577",,,
268060,"1001 CRESCENT DR, SMITHFIELD, NC 27577",,,
268061,"625 SWIFT CREEK RD, SMITHFIELD, NC 27577",,,
268062,"1599 NC 231 HWY, WENDELL, NC 27591",,,
268063,"50 GREENLEAF RD, ANGIER, NC 27501",,,
268064,"5217 BARBER MILL RD, CLAYTON, NC 27520",,,
268065,"8233 DEVIL'S RACETRACK RD, FOUR OAKS, NC 27524",,,
268066,"605 NOBLE ST, SELMA, NC 27576",,,
268067,"8246 CLEVELAND RD, CLAYTON, NC 27520",,,
268068,"111 LEE CT, CLAYTON, NC 27520",,,
268069,"11407 US 70 HWY, CLAYTON, NC 27520",,,
268070,"14009 BUFFALO RD, CLAYTON, NC 27527",,,
268071,"12100 BUFFALO RD, CLAYTON, NC 27527",,,
268072,"9039 CLEVELAND RD, CLAYTON, NC 27520",,,
268073,"10225 CLEVELAND RD, CLAYTON, NC 27520",,,
268074,"1300 OLD HIGHWAY 70 HWY, CLAYTON, NC 27520",,,
268075,"1710 MARKET ST, SMITHFIELD, NC 27577",,,
268076,"1455 BUFFALO RD, SMITHFIELD, NC 27577",,,
268077,"11455 NC 50 HWY, BENSON, NC 27504",,,
268078,"1459 WHITE MEMORIAL CHURCH RD, WILLOW SPRINGS, NC 27592",,,
268079,"325 HORNE ST, CLAYTON, NC 27520",,,
268080,"8246 CLEVELAND RD, CLAYTON, NC 27520",,,
268081,"605 WALL ST, BENSON, NC 27504",,,
268082,"101 FIRST ST, KENLY, NC 27542",,,
268083,"302 CHURCH ST, FOUR OAKS, NC 27524",,,
268084,"7409 NC 50 HWY, BENSON, NC 27504",,,
268085,"207 PEARL ST, PRINCETON, NC 27569",,,
268086,"7236 BROGDEN RD, SMITHFIELD, NC 27577",,,
268087,"800 NC 42 HWY, CLAYTON, NC 27520",,,
268088,"6721 WYSE FORK RD, DOVER, NC 28526",,,
268089,"3085 HWY 58, TRENTON, NC 28585",,,
268090,"105 CHERRY ST, TRENTON, NC 28585",,,
268091,"308 SECOND ST, POLLOCKSVILLE, NC 28573",,,
268092,"8114 HWY 41, RICHLANDS, NC 28574",,,
268093,"404 MAIN ST, MAYSVILLE, NC 28555",,,
268094,"4255 HWY 41, TRENTON, NC 28585",,,
268095,"2301 TRAMWAY RD, SANFORD, NC 27332",,,
268096,"4000 DEEP RIVER RD, SANFORD, NC 27330",,,
268097,"1127 GREENWOOD RD, SANFORD, NC 27332",,,
268098,"3309 WICKER ST, SANFORD, NC 27330",,,
268099,"3115 CEMETERY RD, SANFORD, NC 27332",,,
268100,"360 CENTER CHURCH RD, SANFORD, NC 27332",,,
268101,"305 LEGION DR, SANFORD, NC 27330",,,
268102,"1337 BROADWAY RD, SANFORD, NC 27332",,,
268103,"307 MAIN ST, BROADWAY, NC 27505",,,
268104,"1410 MCNEILL RD, SANFORD, NC 27330",,,
268105,"301 BRIGHT ST, KINSTON, NC 28501",,,
268106,"3122 GRIFTON HUGO RD, GRIFTON, NC 28530",,,
268107,"3768 BANKS SCHOOL RD, KINSTON, NC 28504",,,
268108,"4821 BRYAN-HARDY RD, LA GRANGE, NC 28551",,,
268109,"119 RAILROAD ST, LA GRANGE, NC 28551",,,
268110,"1791 NC HWY 11 55, KINSTON, NC 28504",,,
268111,"236 JONESTOWN RD, PINK HILL, NC 28572",,,
268112,"305 CENTRAL AVE, PINK HILL, NC 28572",,,
268113,"3216 BRITISH RD, KINSTON, NC 28501",,,
268114,"1556 NC HWY 58, KINSTON, NC 28504",,,
